term_str,0,1,2,3,4
chipe,0.00848257706559472,-0.0010298198859184382,-0.004217470756003983,-0.0020293523264395845,-0.00637065518394067
kik'ajol,-0.016370528467235104,-0.004457723927037566,-0.0048399288126950235,0.00112556686568979,-0.00377143787595421
ya',0.006002988861101058,0.005537557969383596,-0.0023435614136757686,-0.0010546923671448988,-0.018518420431236048
chinamit,-0.01862985917972913,-0.025645918798854826,-0.00955012792624608,0.002596901051168982,-0.0021376180965860816
k'eche',-0.017134200781296426,0.0009191881006181026,-0.00549434169039585,0.0033319409558194898,0.006723388394377227
tepew,-0.011736510555594869,-0.004082260163801251,0.02740463884241555,-0.01218480096397875,-0.0009957750037673148
xb'an,-0.0055834961262255225,-0.010622729414288982,0.005997612044414685,0.00035978726998043084,-0.006110888119866061
xe'oponik,0.0103810292300438,0.004290628347905325,-0.008640753719561656,-0.009797695833371907,-0.001885557461965405
iwe,0.0012434161100729705,0.007864235907254283,-0.0035648833909428406,-0.00811216063574601,-0.006397372209109351
jutaq'ij,0.00043406865396285844,0.003994599248227366,0.0008904817350542761,0.0028496273952187995,0.002280338554323065
taqal,0.013698696161585321,-0.0013035174695944969,-0.0015309399028620974,0.00831552730128259,-0.005763975876944676
rab'inaleb',-0.016258115483745658,0.009211873251333134,-0.004048003811800523,0.004147899783800451,0.009768484893767606
nima'q,-0.0032816777922720065,0.002236778377761606,0.0011353937436748636,-0.004777838307826851,-0.006482470215323072
jupacha,0.004959878334096288,0.0035854101366409163,0.012017198117848066,-0.0012484522722241045,-0.0006355137052270434
ojer,-0.003119182347049854,-0.008772363799764496,0.006444595979783262,-0.008403951604101923,0.003891471374495853
xk'am,0.0014098084589577696,0.001210537096471279,-0.0042024092065061835,-0.0022491049485969966,-0.003595062575873989
xekamik,0.009483714038293964,0.0010594091439427977,-0.006488000606126551,-0.0003684380975944693,-0.005029999963881196
xkaj,0.006668861766583211,0.0006900728557115466,-0.00505253272059946,0.001693697176104629,0.006805536737292151
chucha'xik,-0.011214571702486626,-0.008190320495400017,-0.00029345219608230223,0.003920344678575643,0.0001738653967484927
tamub',-0.02255067822481455,0.012496671188644228,-0.0032925043071750718,0.004892045656749569,0.013482316916706765
b'itol,-0.008001413247754458,0.002162927333445419,0.035052253823772084,-0.01758089180326671,-0.0062591096395872925
tz'aqol,-0.008001413247754458,0.002162927333445419,0.035052253823772084,-0.01758089180326671,-0.0062591096395872925
kawiqib',-0.01883306147388515,-0.02198396500638182,-0.007580680228228101,0.0017473193700466062,-0.0032794560972849063
aqaroq,-0.009457856803317767,0.01128630375571264,-0.0007475624965739386,0.0006262446566337788,0.0028453340703182956
xkipixab'aj,-0.0015029611349624218,0.00772525708690675,-0.005889991506293958,-0.0013234863455284735,-0.002638621412850784
tz'ikinaja,-0.014735317848312965,0.0028275220493237875,-0.003159814838455398,0.0034864413693369897,0.006315243387312898
xwinaqir,-0.008317091387601968,-0.0009966161151672235,0.0025782947526605967,-0.0023367181485335425,-0.0011375433450989986
mi,0.00765298533106571,0.0016175033074009287,0.009313142127495577,-0.00641200258465377,0.0014002081548730998
usamajel,0.012861919438655417,0.002085684392744523,-0.008928447542723313,-0.011777918392734342,-0.006286606662525416
chuxe',0.011945365087544478,0.0014697923260339953,0.000644814206437051,0.013149073641505051,0.0036188155073624095
chok,-0.003957091380836865,-0.008947598990227864,0.0009084523396205989,-0.002491084021172486,-0.0043461832567234186
chiya',0.005312047825645107,0.007047052477669903,-0.0025597097928236018,-0.0010266849348057933,0.0022555535722105294
k'olik,-0.00011717600854410334,0.0033920614696477678,0.005696493792270306,-0.006878022634107764,-0.0009499910066311214
xek'oje',-0.008926326604404991,0.009182340465361698,0.0009517207005830324,0.0001838221983356298,0.004031504553055931
xe'ul,-0.002612252863324954,-0.004218047404427154,-0.006836135358314525,-0.0039178648697605414,0.0021637463012454754
al,-0.006288407720485193,-0.009187112684967259,0.014234688495635195,0.00841135345720476,-0.0022217708884211553
aj,-0.017997215363599675,-0.01757662189244477,-0.0033387720734086848,-0.004021294309313654,0.008168402271877612
releb'al,-0.02106590000364159,0.01256525227604734,0.0013237130606363753,0.007669803438886985,0.011718039154299482
rox,-0.0028335651203962673,-0.0011454408215272214,1.425512962917919e-05,-0.0036490359293476896,-0.0025350430116975126
xe'uxik,0.004082765322092943,0.0005145948255847416,0.010460987476278204,-0.007931864111330546,0.006161492461763374
awilix,-0.0175115720085919,0.009188435323205256,-0.004589335717317455,0.004104370462215308,0.00811165022702382
qech,-0.0035270981010766343,0.008001342466877219,0.006216828545724949,7.082000768232846e-05,0.0036439333032496322
ub'ik,0.010326173464533569,0.00631807614129834,0.000993490478294367,0.014328091349522523,-0.008920036301326296
uchi',0.006042257718191701,-0.008371204693847065,-0.0017345824866755468,0.004566066995041285,-0.001209174177127472
rochoch,-0.004679154139660748,-0.013285699193975669,0.0008691888577395184,0.0006574236228667218,-0.0011644747282139414
toq'ob',0.003995283540143854,-8.656896773728982e-06,-0.004603113759059587,-0.004101848202991665,0.0037508877736429557
q'aq'al,-0.01196541054133758,-0.008950936499369119,-0.004088532229191725,0.0035596592081810156,-0.0017998456235436683
ke'uchaxik,0.00042840648163332387,-0.0003663372982437051,0.007219385313197371,-0.00929389790011517,0.0030901667959913836
xch'aw,-0.0006427684483534251,0.005416768288726554,0.0004834844056680582,-0.007923611711296883,0.00014065011811736369
utzij,0.0032823465041952418,0.0030793981630914944,0.00259803582870099,0.001928402173250056,-0.0008208500972617514
kij,0.0007327873274285896,0.001329786494408593,-0.0023329236453855638,-0.0007512000797083805,-0.002103843043418627
xaqi,-0.004881552336331295,0.0003525918399652614,-0.007996380208368889,-0.000909480385911588,0.004416020089134449
nawal,-0.01458237470640887,-0.014139910750464963,-0.0019433982244799516,0.01108209955015929,-0.005619668419617593
xul,-0.002490273211098885,-0.017998562973118474,-0.009201483863894631,-0.0039229911264006476,0.0032568159386324414
junam,0.001352424078757871,0.0031981901935168974,-0.005624283896502326,0.00089221919856311,0.0030981104095607996
b'a',0.00910770117677391,0.00347123453449488,-0.0030510859115584943,0.007261644678788077,-0.00890958108655372
k'amol,0.004339186260745568,3.755676765166901e-06,-0.0040500225123984495,-0.007227433816881591,-0.006002554320500436
samajel,0.019860769152547492,-0.0019404533472467923,-0.01147682382359104,-0.014178160616079348,-0.005268412100165436
tinamit,-0.027864318209523224,-0.01849215139419665,-0.012016103969045157,0.0024705736040847286,-0.005703747158052566
unab'e,-0.005839121249209648,-0.009128354171190447,-0.003778282768620492,0.009477194613291407,-0.0009482240852780363
uk'oje'ik,-0.009706700544185333,-0.010028284779500535,-0.0023078801340659285,0.0009433340278761155,0.0010958811550347328
kich'akatajik,0.007902234210578724,0.0026661605191726136,-0.005936043769856732,0.0024147551620942263,-0.004296269686635636
xe'ok,0.014383983839500755,0.0010041858478147243,-0.008730723197589519,-0.0058490990680668,0.006476551202117633
ilokab',-0.024238999710728598,0.002308199633893422,-0.007252813731707249,0.006084267194130079,0.009654216363626822
kuk'a'm,-0.0028020902268828017,0.009514323925063753,-0.005575005103644849,-0.00011889559355376173,0.010285618503886889
xax,-0.0002015071238040879,-0.005589572523765776,0.002275178729752657,-0.0020931789759780447,0.008284484902876425
k'i,-0.013644678116252616,0.0005545504005500939,-0.0029321673730699697,0.0040100951140070494,0.0023506422000856135
ub'aq',0.010396132902194068,-0.0006389454299032016,0.008250755141236413,0.0153996937935301,-0.005522938979513908
ja',0.0023289250675424464,0.0015278303208374148,0.014322864571096737,-0.011372918207107365,-0.009943204277059296
xuchax,0.016626367322524635,0.00020537436896107337,-0.0033030497604034674,0.007065921067699579,0.006070796943685708
kiqajaw,0.00014965269595435272,-0.0016378121836571175,0.004814216635516695,-0.005154251547021005,0.008374152473321007
cha',0.004645096227586484,0.004262158063143463,-0.0005998878661049682,0.003905898675281568,0.004030293692375726
xopon,0.011908514120862702,-0.0013228361054033935,-0.0002643585478694243,0.0022836859157160964,0.008245040805576694
juraqan,0.004295013178087139,-0.0037263420837077605,0.016776358116898923,-0.004953464887429817,-0.004018756992485544
xe',-0.002219697601020069,0.007887767655738285,0.003092630755414849,0.009807720118379602,-0.0022491502979468136
k'ajol,0.0052821725558215215,-0.00350179748485426,0.017519537101897128,0.020731285819873733,-0.0048677074974971465
kixcha',0.01059302356099552,0.00598781868107063,-0.0075622720228788525,-0.008007371667402256,-0.017141059140305087
q'alaj,-0.011302893571197719,0.012168605308277541,0.0001929962972839417,-0.005912677380132614,0.0009791491037937077
upam,0.001443573228023767,0.003893120288928944,0.004337180278278172,-0.012341202169148824,-0.0021854393312772348
qawach,0.0011508832228293096,0.009232958308539005,-0.002773203484009214,-0.008642796866749921,-0.0017404010006703457
xepe,-0.005074929674300832,0.013409968963549174,-0.00555947446469283,0.00068579654670651,0.00029326013612915016
qus,0.00893163581119124,-0.00012696840446212767,-0.0024157526142513106,-0.006827934944910419,0.004620511628037296
kacha',0.015048745753048412,0.001750856306610206,-0.00305760186666765,0.00017030979946211389,-0.004746918446554282
kik',0.020710976713263413,-0.003587229637227505,-0.00958048113529476,-0.006888336445220367,0.011300850749319559
xk'oje',-0.01781219044175061,0.006135006939998206,0.002707684673156795,0.0029090017114723797,0.0016751064081931446
ajkajb',-0.014977887832046613,0.019996971827024843,-0.007754087190137037,-0.0004205169620287279,0.00019130164033230663
q'ukumatz,-0.015922062177789274,-0.017529892486164076,0.020913392099827878,-0.011401788928609966,-0.0058758550761502
k'iche',-0.02845013159586929,-0.03248287375707577,-0.004488983655171281,-0.00033638008426818716,-0.001562440515878374
jusuk',0.006765699678168278,0.00016752782571569569,0.011000620062188255,-0.003338450556117348,-0.004638994740435599
kichuch,0.012639556718372705,-0.0029915040732640444,0.0027400116473751263,-0.0110108490566264,0.0007457840020803338
oxib',-0.021734999252008502,-0.00520695054118516,-0.010718644067695394,0.001956284702827664,-0.0003128177766860136
xkib'ij,0.003545416431679347,0.00233186914328573,0.004819877843691105,0.0016175055741957526,-0.0035242887848885482
xkik'am,-0.004266261621900596,0.009933771002282188,-0.004746480951993728,0.0015387050216818564,0.0002290243597076574
kik'oje'ik,-0.010495516092363235,0.006377370087557475,-0.002569720052600657,0.0009656420351145585,0.006435888539791319
ukab',0.0006782910650836307,-0.0034257269804670344,0.006096984180435675,0.005815784489644725,-0.0036588503665665466
lo,0.008374787809489408,0.005227497249875417,0.006267229761770278,0.013160565542907825,-0.009546077226478492
xkil,0.001972385226970861,-0.00012680180019080306,-0.0016376097246810558,0.003142897212408929,-0.0015511114902949442
on,0.0005503304783764199,0.008708384132905284,0.0021494329422311726,0.00260114894211819,-0.005729770934059842
najt,-0.004601171735337016,-0.0030356736299661344,0.0005557814765874905,0.0033594847035186997,-0.0020891886564615345
keki'kot,0.008619015890564666,0.0030030315874087815,-0.005006374255587351,-0.0013704220637043897,-0.00900981741997797
ajilan,-0.0013075977512278752,0.008487451692647963,-0.0008747282633108416,-0.003073640002115659,-0.0007597105898581709
kochoch,0.0017227909222402452,-0.001842500155686255,-0.002600365386923044,-0.014231412433975028,-0.00011241343003979465
tzij,-0.012094937238242658,-0.012287901729299526,0.011694390677469921,-0.00569510565863826,-0.0002484158514991937
uxe',-0.018446197616371438,-0.015937581100518197,0.006071724514838469,0.003070305267193365,-0.004763090505356618
rajawal,0.006996705300682284,-0.011329891481802159,-0.01261870617284555,-0.006836992870773566,-0.006862388076124457
xekam,0.0071103629335008914,0.002424289953380957,-0.004270592021814907,-0.004675002663087177,0.004652330848146423
xb'e,0.008249913543369031,0.002044476784187032,-0.0011712510253006022,0.009717245615921008,-0.004851139068113747
q'aq',-8.822145566352591e-05,0.009542938641162912,0.00046139338260705996,0.006324114490934503,0.002982066174834418
uk'ajol,-0.004837548853009413,-0.009223341897947508,0.0015133736083186272,0.011709959562931626,0.004026869378610114
in,0.010318074630275112,-7.394843399194047e-05,0.008326373966160424,0.02794482210626199,0.0068246864751417054
kab'awil,-0.023845982423929775,0.005733207292385418,0.0026543347535897825,0.0005437829193615459,0.0018025543993873607
kajib',-0.007575405900379957,-0.013824950070982691,-0.0036706709388027348,-0.00891740736929717,-0.0071849408782151195
apanoq,0.013263092285738394,-0.001446655522231067,-0.002366936523333974,-0.0038220739232194614,0.004121957057629814
tojil,-0.025555554116564048,0.038619831098302526,-0.011952725642294245,-0.00019302919923795878,-0.003011421655338489
xqaj,0.010181690215807213,-0.006982043748622247,-0.007993004578049486,0.005809048669011619,-0.005467827809454749
saq,-0.012074451912655063,-0.009829090234811997,0.016694930892533783,-0.0004832371619672577,0.005714620246565995
ajk'ixb',-0.0160705607736931,0.022378660787095658,-0.007922221346584466,-0.0007082712277888834,0.0004444472700476518
siwan,-0.006502680926682593,0.0008415286465167665,0.001134263920446761,0.004957673542862094,-0.005615285826334107
ula,0.009301087420882839,0.006805196533509934,0.002269155770485072,0.017741881915759847,-0.0051225688256749035
kame,0.031120005174087275,-0.009512005916370901,-0.01849116197661391,-0.017056298385487986,-0.006411645379597171
raqan,0.003847508299339898,-0.003702242178017525,0.007904179489547209,0.003043673700164397,-0.00566524299123812
qe,0.008938707135780733,0.004892949123943334,0.004012253751562115,-0.009808469299761983,-0.011278673388268268
chuxoq,0.0005874492096898953,0.0011177374025060477,0.01382865313486641,0.0034475647109840635,0.0019103955896468887
xe'opon,0.006496301022195394,0.008456664438337787,-0.00991591469569152,-0.009295683519564578,-0.008030020715756961
k'ajolab',0.02932605404489097,0.004627204907347884,0.006578923551386266,0.03546525375612014,-0.02155728870344005
jaqawitz,-0.025665925374152746,0.02164173434398044,-0.0106471729168867,0.0018190544668580918,0.0021635452811671575
kitzij,0.0005159686919895892,0.005321431935367325,-0.0037025264692182296,-0.00759842084078753,-0.010737476023798313
xecha,0.019835904272335544,0.007528522983444975,-0.009570838835975171,-0.016652009405629453,-0.0009379023994170947
kaj,-0.011332115510643571,-0.006732503689725052,0.03840086801575279,-0.01102535217833295,-0.00833591017284259
xel,-0.007109194886631916,0.004079673443150837,-0.004748916143370967,0.0053711975156219725,-0.0007803074574989358
wakamik,-0.014646609116027514,0.009948050036801367,-0.0038917395233747003,0.009085486996000884,0.012906438534503045
b'e,0.0027744878450305815,0.0076040058728387835,-0.0034744270937068673,-0.005208614668980812,-0.0026968175587855814
wa,-0.004085329924865898,-0.008175647074269496,-0.004094892652617243,-0.00039801761783296314,0.0048365735432713336
xma,-0.00457367259654454,-0.0010578271525561419,0.005829015373408721,-0.0004934958630701105,0.005596234679749923
retal,-0.0072362364531549615,0.00666632028352065,-0.010796639287275395,0.003994745052885299,-0.006500354057436134
kanoq,0.0025369144854028576,0.002323013894383512,-0.009711927290422721,-0.009130360195867514,0.00758525497694884
jujun,-0.010151454124908912,-0.019673936631667353,-0.013984107703429628,6.643682597367003e-06,0.0007582440492191575
xe'uchaxik,0.006536665763805893,0.006908287185874106,0.0017242587816625361,-0.01183599484597761,-0.017069804921147597
kecha',0.016647307100466285,0.004062160326698992,-0.01083814858965576,-0.01743627053382313,-0.010840313660093968
chupan,-0.006474218143267103,0.004535948497761342,-0.0007012766889242402,-0.002893821333845097,-0.005664896034538785
xkib'an,-0.011238119026204476,-0.010594785578296084,-0.005962238631257831,-0.00356116089639086,-0.011373247497734523
q'ij,-0.02576996573416119,0.01567550073398784,0.011826823418447327,0.015141480913700238,0.011152228717307347
iq'ib'alam,-0.024643063700344303,0.03134305735025809,-0.004046130367084989,0.00043417922296398867,0.0014198065942703235
sqaqi'n,-0.0022593307193641827,0.0029033786857420806,0.005808825383760139,0.001835562600812896,-0.0023010838755413297
xeb'ek,0.008861769770934353,0.002520089120261814,-0.013068407882608577,-0.007763095067392081,-0.0035827392084247767
k'ute,-0.011093369264021949,-0.013085941040386226,-0.0014113635648043846,0.003213173130258553,0.0033359941937290594
chuxik,-0.010965142191690308,0.004625967603293513,-0.0010257299219498485,8.478144235710688e-05,0.0027427048473971194
waral,0.0006110406981357204,-0.0006381911231647831,0.012102431320819462,-0.009260666470263027,0.00436818230889482
k'itze',-0.028096479596551958,0.031447132717945234,-0.008079966682046864,0.0012522557255862752,-0.000986747409957588
xe'uchax,0.007543551210657642,0.0072657965144421605,-0.007437502531546741,-0.008031122003415318,-0.010588070999800765
lib'ajchi',0.011319239370602434,0.00012785298117495004,-0.0054621964609891565,-0.011462381451075004,-0.007297161811930855
xchiqab'ij,-0.0001265646854330083,-0.008012602624055204,-0.0010218960279768923,0.005481753999591791,7.703848362974858e-05
ajaw,-0.015561696357512964,-0.03813535934237404,-0.020042320313136495,0.006304799643353956,-0.009554620217637188
majukutaj,-0.02631063724101906,0.030900596925847377,-0.007024992255279538,0.0007455148414677173,-0.0004350171806842641
xkib'ano,-0.0027061816775830554,-0.00577131036501752,-0.0043933941735471065,0.003146565844828334,-0.0012066533552409081
xpe,-0.0062534883643109475,0.008538698687631466,0.005275703378056645,-0.005051349805206656,0.009924863523872349
kib'il,-0.0009665395082883729,0.009932996285483334,0.002666126376139065,0.0042117918412728815,0.006340977566707269
che',0.019713431353817822,-0.0005656461479047384,0.005734093687829586,0.0017009561247786423,0.016017012705669964
at,-0.0011669955225970896,-0.0007465418125698385,0.017023107101365727,0.00589862403588996,0.008150566457083678
wuqub',0.024869410945944047,-0.010735317951955663,0.00191350752631804,0.018989692502411806,-0.002037448642161153
ab'aj,-0.0040293001708334684,0.006201430175759838,0.003921633672298309,0.0020018051761477498,-0.006926419388752674
xib'alb'a,0.031639469228078136,-0.0023629088134711662,-0.017496721466195925,-0.015565510614234996,-0.015711255367324935
ajawab',-0.010402987200349243,-0.031992508611954885,-0.023703220930160612,-0.006006431129180525,-0.014790612116589124
chikop,0.006902019601443594,0.008466079686208708,0.0005717870330490112,-0.009297840835483958,-0.00508318368246185
uk'u'x,1.0796664020377174e-05,-0.005333351095367103,0.027201319908960835,-0.010402464232071978,-0.0014321255441976197
nay,-0.015596031919969111,-0.021813034093923333,-0.0016824070746719259,-0.0031777018146946514,-0.007797932557459726
wa'e,-0.0030357389092527257,-0.009091328604199391,0.0026781672797583003,0.0009047407567230532,-0.003641339518629209
xok,-0.0007008274785781068,0.0009589409171880133,0.0019289648572020778,-0.0022380717489716402,-0.001996695303070268
ka'ib',0.005353174757289881,0.0007760981953868616,-0.0014807952333825605,0.02049403360442595,-0.016641673521431182
kuk',0.007332248523186476,0.0037473842281087978,-0.004942278239251614,-0.008374899614859673,-0.010011928201975828
wa',-0.009040643740650254,-0.0019745637026573437,-0.00605473673589736,-0.0009447206875952135,-0.0071308845699761805
amaq',-0.030678207599039598,0.023999504600233146,-0.015899017874816113,0.00042668029791921775,-0.005146451672976245
jusu,0.00605437942803863,0.009622859023814849,-0.005927925792895737,0.0007229309699266949,0.0014689555059580772
xb'alanq'e,0.02680415986433235,-0.0004929726870677771,0.000741914868705421,0.008710789534209907,0.004853215760566795
nim,-0.024744341792116382,-0.020948321276932833,-0.007876299216308301,0.0004882223766096876,0.002749493462006436
kech,-0.001291252945531716,0.008324623607446324,0.003517013003975553,0.0038407729287176897,-0.005698737713569985
mana,-0.010743966501191499,-0.0018444019222523546,-0.004226490568922346,0.0014157094379094425,-0.0024758154066749126
xeb'e,0.007219195515890166,0.006011228965611928,-0.007759133413215701,-0.008210122742408245,0.005499348341961742
juyub',-0.01606895893281455,0.005873756635136879,0.0019019673400436448,0.0112206204843456,0.0024753998154808774
b'alam,-0.028940944236152774,0.03559525697771689,-0.008753493749531204,-0.0013544588417756592,-0.0018807158879512254
tzatz,-0.013949051677585136,0.004489168299607766,-0.003942850848984073,-0.004895229683983512,-0.002854141640106215
ix,0.021578429192784868,0.0019511648798170435,-0.003082401291793515,-0.010211725030666252,-0.0007702878439514652
ulew,0.0024150125384968146,-0.004616837923875777,0.035787637450641445,-0.005015833850232222,-0.0007828245118290982
kina'oj,0.0026930726438865018,0.004072337561547687,-0.0011455208526023352,-0.00433299355628836,-0.0008692152906488781
ja,-0.007630796757428846,-0.028320260646793705,-0.016199674714995796,-0.005699285090906224,0.00027155017705995845
a,0.009898249473979975,0.011793025292074278,-0.005031312522666256,0.005424754446125178,-0.003986489302980316
la,0.021874639573517696,0.0016844484373261107,-0.001074782951226868,9.421965393854893e-05,0.0011088923263137499
aq'ab',-0.021684755561730492,0.0307597929703747,-0.007024868003002495,4.388978561898134e-05,-0.0017788721939547105
rij,-0.0032921250998077358,-0.009874868743544853,-0.004096921904105143,0.0008780433352909665,0.004825296677350764
taq,-0.006940839005061806,0.0018331679490358735,-0.009086697480718331,0.0031032061145570967,-0.0006883891053949806
kib'i',-0.00612574026165304,-0.007245628150024192,0.0002511995742836233,-0.0068882316095592415,-0.00011650762119062071
naqi,0.024560296443335152,0.003699134261274638,-0.006916620918587163,-0.0031255672400959467,-0.0039062878331507025
rib',0.00042057522464076976,0.003643033868508921,0.0004786800305788288,0.017863804935533856,-0.00202356627116542
ke,0.008584823853153333,0.001098645022495711,-0.004736482216358996,-0.009562823249358815,-0.018097974867210247
konojel,-0.0004789940036692176,0.005571898686314275,-0.014356149471873943,-5.092304107195401e-05,-0.0016099280633642755
xuxik,-0.011583206040061,-0.002224886705641267,0.0034689389321780873,0.0011257384114555377,-0.0025269094023727392
ajpu,0.030056230582505603,-0.007492143484089557,0.0006839597080858216,0.0011091134302424904,0.011516104217772848
oj,0.0038793729979040834,0.005110219535392332,0.006023252115205271,0.001940442015048776,-0.007315323568149578
we,0.016482012640932416,-0.0030936353494404427,0.00037196178041887137,0.00684121177727642,-0.0007976101080535266
b'a,0.02425442399980641,0.0056468035498726,-0.007026729691982252,0.008645618950953483,-0.00984947501521964
kiwach,0.005876780569416195,0.0072714629647438874,-0.008065218716627506,-0.009689359144851473,-0.013486506031246669
xere,0.001926221833529452,0.007896605232420762,-0.001845529993010382,0.002793864153484868,0.00691721844886801
rech,-0.011511883524381481,-0.0029583640545636546,0.000728370502933159,-0.0003881497934115145,0.0020119555348988463
kib',-0.004516569696096516,0.0040543045403294235,-0.01253707756977195,0.0008721211193148388,-0.006143250830628811
kik'u'x,-0.004841164606983759,0.017592714000618504,-0.008885320443297587,-0.002439685676644364,0.0010981906421799886
xcha',0.02337507780424505,0.0025621842980934253,0.0018373995923107837,0.0163809364644367,0.004636956435508964
taj,0.00158505824957125,0.0033015921740872883,0.000752119937743858,0.0022667413406729695,-0.0043064369977775735
winaq,-0.021560830894134915,-0.007539900279577238,0.01446805418121903,-0.0023883693600616237,-0.0012381228373507262
qi,0.0006158635215944023,-0.0010721558533750486,-0.004689209797263751,0.0007827646749822592,-0.0038128452773172196
utz,0.02016014605382528,0.006876265396258084,0.002470275041877191,0.008820479234330115,-0.00996300650501726
uwach,0.011358412647370466,-0.0052141483009349125,0.0027695130737286004,-0.00045725187648373123,-0.0027025089145001776
chuwach,-0.013550347707837633,-0.007636473169234849,-0.0031570574743502995,0.0005617262738865873,0.0011261288434221142
nab'e,-0.01018127862298527,-0.00693864259281744,0.006958714058648678,-0.005539420330713254,-0.005128053342395372
uloq,0.0069683479909038925,0.009826444884144539,-0.003017626972550761,0.012358664097882766,0.010312202135935516
chuwi',-0.00395671490607123,0.004014752380255079,-0.009710741957439775,0.0023480886204058633,0.010121937331311996
na,0.009676537669048333,0.006295677342131493,-0.002266931746566946,-0.006995017417272859,-0.00708848503645851
maja,-0.0009211350458192198,0.0027935794415534483,5.2435673904203215e-05,0.00792503985932691,0.0046257923393076905
ruk',-0.011287904246522287,0.0038027614533242557,-0.0027959062686064504,-0.0019900150412736953,0.010518430370528044
b'i,-0.0010062729276867557,0.004423733457614612,0.0014927739808101698,0.007551185780110389,0.0037867281923432564
qitzij,0.009468262779601399,0.0009037806192442423,-0.007799717343228587,-0.002318020799714565,-0.008808215064946827
ub'i',-0.019047128447744036,0.0013034507486609104,-0.0030300325421267838,0.005008215594903357,0.012445104529547333
la',0.004273227700131861,0.011397000842573448,-0.0054100907874665176,0.007300385736575165,0.004272010142224791
ronojel,-0.012282880127906869,0.0012334863137644435,-0.002324104763805523,-0.0067068986101626125,-0.007217559875470273
pu,-0.005015132770988027,-0.0025449306988439774,-0.0004129211968532943,-0.001789979999079813,-0.003276739246494329
jun,0.021067301510851608,-0.009642745782392704,-0.004504781609953869,-0.0014618847587131456,0.015697451224522114
re,0.01426852909216812,0.005658822783545072,-0.001957761046776397,-0.0033192533554239796,-0.001091385114130355
ri',-0.011422088726967478,0.006775576627152279,-0.009161789645591318,0.005307787538327605,0.0020102653075402227
kumal,0.004695192369479216,0.004016674138289815,0.001557268777623399,0.0030510075711587125,-0.0038284717405584487
xecha',0.008594471662798529,0.010787054419727762,-0.00025618490659486625,0.002193166831068951,-0.00848744970147905
k'o,-0.0023446060823525037,0.007601578463487552,0.0011422521261787591,0.0021569680490031947,0.0036560380537597205
te,0.014397983010678276,0.010066983352638269,-0.005558624183153804,-0.0007281470857142813,-0.0012627051873430888
e,-0.008630307691061368,0.0038974977970769585,-7.358677566142037e-05,-0.0008638716710705484,0.0005486596493879705
pa,0.012501064001248527,0.00459003866470695,0.0010823268859469894,0.00017495025266671353,0.0007649161055069132
k'a,0.014023226554080313,0.006384300122401549,-0.006788009659974336,-0.0014235402226416445,-0.005974659232389595
puch,-0.011639294916204563,-0.006411719968843758,-3.498972940437427e-05,-0.0028181784816990354,0.0004915114968495187
keje,0.0034863225031330903,-0.0034277483634488756,0.005678348917324518,0.0038044369394968844,-0.0013325681231519154
chik,0.003960738150418763,0.00028023881797320743,-0.0005081719191206995,-0.0026476823038318513,0.00011267471959207962
rumal,0.0030966284468985153,-0.0001786957092457165,0.004337200716554342,0.004163006718820439,-0.0035439158996452684
are,-0.0008292903215412501,-0.0002694927140118068,-0.0024976524809882336,0.00026709623099357077,-0.0015934176465454129
ma,0.00616700966362498,0.00803985172884354,0.001116169207908874,-0.0025039572088335995,-0.006104692635143034
k'u,0.010704986601793151,0.007269565225653497,-0.004569032205670919,0.0028129892437348874,0.000553962006429776
xa,0.0006240704773839994,0.003811169568692521,0.0032085937280745117,0.00147112930036278,7.677050307068107e-06
wi,-0.0038486058235948826,0.006587470500642232,-5.96228051273058e-05,0.0007161058952924132,0.0035130417799124564
ri,0.011741526019286446,0.00470331282618616,-4.185575102347857e-05,0.002889486119110195,0.003467501503269267
ta,0.003106634496981314,0.005208489294129293,-0.0014166824916771335,0.00021976220234078397,-0.0034398002640922574
k'ut,0.009910925895888295,0.0025365011531283043,-0.0005762330072680181,-0.0001529455938369449,-0.0013268504143349037
chi,-0.0029352428478738725,1.7856777179868336e-05,-0.0065638608823013755,-0.0004141839897018977,-0.0018771331952641174
