term_str,0,1,2,3,4
nawikil,-0.0010623793462414032,-0.00020872065544307787,0.0007339108871274761,-0.0003068772116036708,0.0019751866440954483
nay,0.005779658142178488,0.020870190775905312,0.0011866642710957748,0.001320151037420793,-0.002503727369842862
naypu,-0.002971559186309949,-0.0003821797213255063,-0.0015538520061673718,-0.0012082457852422453,0.0002636739997410708
neb'elik,0.00014663700941789105,4.928734808830203e-05,0.002091950364903563,-0.0014190197010028173,-0.0006066175737612452
nija'ib',0.0012159609439119784,0.0058184806166908945,-0.0005374450015607318,0.0008686216509184582,0.000575978942696361
nija'ib'ab',0.00482295136257505,0.01440017529565333,-0.0026206655027005213,0.0024560694628964932,0.000978357157637175
nik'aj,-0.002632390346796233,0.0010062693807787882,0.0031101014612773814,-0.0046125798998664005,0.0029813171949579944
nik'aqaj,0.0020012653521769325,-0.0010404681010213967,-0.00044482711061079777,0.00014619030801580666,0.0008758617886696793
nik'wachinel,-0.0013203368544781378,-0.00044025639643362744,0.003566828913713664,-0.0023968262298834668,-0.001192420122907042
nim,0.01348691947917971,0.021925090153045876,-0.0020867488176084764,0.00047555179605200237,0.009224084378086
nima'ajaw,0.0014331944139161685,-1.8061080264113334e-05,-0.0003146760883584136,6.333847103223624e-05,0.0011892576862975537
nima'ajawab',0.0007670049788298026,0.0010245905636466293,0.00047005738022781843,-0.00020652620183093937,-0.0005944971048445895
nima'amaq',0.004660427013734331,0.004366052225191732,-0.000907645705870203,0.0009370581356232427,0.0009621390775017131
nima'awasinik,0.0007670049788298026,0.0010245905636466293,0.00047005738022781843,-0.00020652620183093937,-0.0005944971048445895
nima'echa',0.0003941543062940939,0.0002666107333192891,0.0019033012445783418,-0.0012707548190103145,-0.0006878550062957667
nima'etamab'al,0.0015396423003889955,-0.001536272548155366,-0.0006599930163206381,0.0005123137194137407,4.549377793599311e-05
nima'etamanel,-0.0010623793462414032,-0.00020872065544307787,0.0007339108871274761,-0.0003068772116036708,0.0019751866440954483
nima'q,0.002121666649495318,0.0006045781534089183,0.0002948021663785955,-0.0012137952877819855,-0.003782052199757707
nimab'is,0.0016590902861955198,-0.001003125794233793,-0.00043208262529357807,6.201235912006611e-05,0.0012422053230007214
nimab'utik,7.381343307300459e-05,-0.00020216642106834972,0.001150534428022133,-0.0010496655724902839,-0.001264971190485358
nimach'umil,0.003552685498068511,-0.0017546599200808249,0.00030995451962297516,-0.00028451816345216705,0.0017529253227319672
nimache',-0.001675104189648525,-0.0002563616158909004,0.0023264811036905575,0.004504069210437535,0.0007817219086192609
nimachikop,-0.001288195976937663,-0.0021179921274464314,0.0011739199494559469,-0.00328016631858742,-0.0011196637776718769
nimachojim,-0.0007969472561422371,-0.0004120424994741268,-0.0006871930316476805,0.0003020391335984441,-0.0021762819440034453
nimajab',0.0010779063796784543,-0.0014459578847906115,-0.0009607886473570933,0.0001838367163045813,-3.8254891906238396e-05
nimajok,-0.001066774561970072,-0.00033174150203013825,-0.0009416746754920572,-0.0009343867019434058,-0.0010643947184396675
nimajul,-0.0011183254251682204,-0.0009140372852648049,0.0018580891970735678,0.0026301727990468513,-0.001729007252340452
nimajuyub',-0.004189215364036424,-0.002451820767923946,0.005125844290368325,0.0037564145943156696,0.002492308742547731
nimak'at,-0.0007932506945757461,-0.0001897754988950489,1.4943711391930372e-05,-0.0010256397315286444,0.0017708962750219907
nimak'axk'ol,-0.0013396224995947522,-0.0013750934640668873,-0.00017517596813585698,-0.0016372815794877592,0.0035240164060615564
nimak'echelaj,0.0010166266850400326,-0.001285553744308979,-0.00048254753135005304,-0.0008891437499520655,0.0007382675443020113
nimak'im,-0.0005397268675207917,-0.00041234151082040354,-9.92294702017084e-05,-0.0010410098635977492,-0.0004293310453065897
nimakaq,0.0016590902861955198,-0.001003125794233793,-0.00043208262529357807,6.201235912006611e-05,0.0012422053230007214
nimaki'kotem,0.0012128406895110127,-0.0007528258075527756,0.0002979744063051352,-8.281668596973308e-05,0.001038914654282526
nimakumatz,-0.0006895595762773236,-0.0005381772154485755,1.669851968616456e-05,9.337776730830497e-05,-0.0020550847166329466
nimakuta'm,-0.0005397268675207917,-0.00041234151082040354,-9.92294702017084e-05,-0.0010410098635977492,-0.0004293310453065897
nimal,0.0007092227781243887,0.003965388406506825,0.002197402427937087,0.003784753496102345,0.0009101121505641126
nimalolmet,0.00040794677749191873,0.0025401216711838067,-0.000608562032170671,0.0005308184663586704,-0.0004149566882090253
nimamewajik,0.0026646010431536347,-0.0012219521257084594,0.0004873534089435499,0.0006937038304353398,0.002334162203668111
nimamokem,0.0016590902861955198,-0.001003125794233793,-0.00043208262529357807,6.201235912006611e-05,0.0012422053230007214
nimana'oj,0.001365307746423531,-0.00104250734086046,-0.0008047350536889119,0.00036158175279540103,0.00031394435228268434
nimanel,0.00017010875095237516,-0.0001538898812091396,0.0018732085782719684,-0.0015846114113657066,-0.0013003206964317103
nimaq,-0.0024678197543083445,-0.0008812842261481475,0.0019058955565719607,-0.0022812187118017684,0.005005853301517357
nimaq'amja,0.0006116551431901055,0.005076539070328327,-0.0010613485496116634,0.0009155791015481142,0.00014849626150364873
nimaq'ol,7.381343307300459e-05,-0.00020216642106834972,0.001150534428022133,-0.0010496655724902839,-0.001264971190485358
nimarisab'al,-0.001675104189648525,-0.0002563616158909004,0.0023264811036905575,0.004504069210437535,0.0007817219086192609
nimarisay,-0.0025387113756217597,-0.0013000323705324613,0.004097922825753986,0.0055440464898642355,0.0022230386535500805
nimasiwan,0.0005004489646671823,-0.0003976434673884978,-0.0014866659775734261,8.393617471117813e-05,0.0011628895377665048
nimatalik,0.00040794677749191873,0.0025401216711838067,-0.000608562032170671,0.0005308184663586704,-0.0004149566882090253
nimatap,-0.0016204200453285489,-0.001398373397634112,0.002440872169476049,0.0044488543466655065,-0.0010544909257036617
nimatiko'n,0.0003941543062940939,0.0002666107333192891,0.0019033012445783418,-0.0012707548190103145,-0.0006878550062957667
nimatz'ikin,0.00039505963396767026,-0.0012587448759412486,0.001648822447791993,-0.0021096696516477295,-0.0013618872006903962
nimatzis,0.00014663700941789105,4.928734808830203e-05,0.002091950364903563,-0.0014190197010028173,-0.0006066175737612452
nimaxolob'achan,-0.0011080677012040331,0.0005652978701594468,-0.001204820611235638,3.040611155138209e-05,3.8201760238620655e-05
nimja'ib'ab',0.0010151104822604031,0.00045819482847485733,0.0014597129415892664,-0.0009117932964103157,0.0007914470056952101
no'j,-0.0003479189696303811,0.00033609187076714893,7.944269380219098e-05,-0.0008966188529543296,6.840609809524334e-05
noj,0.001992938878862175,0.0012909526887409522,-0.0006619207716368811,0.0001912891576226419,0.0006980398968658128
nojinaq,0.0007883086125881878,0.0005332214666385782,0.0038066024891566836,-0.002541509638020629,-0.0013757100125915333
nuchaj,-0.0010478465356561276,-3.719772422339872e-05,-0.0011451716115950087,-0.0004597096799741148,0.0005054847127552721
nuchub',-0.0011121839647286744,4.688276275026462e-05,-0.0004284390728106894,-0.00030841174053101896,0.0013073704705437404
nujolom,-0.0011121839647286744,4.688276275026462e-05,-0.0004284390728106894,-0.00030841174053101896,0.0013073704705437404
nujoxb'al,-0.0009544616113099371,0.00029678032704282665,-0.00041200077245667326,-0.00010231204557705039,0.0006855082032746627
nuk'ajol,0.0007670049788298026,0.0010245905636466293,0.00047005738022781843,-0.00020652620183093937,-0.0005944971048445895
nuk'axaj,-0.0011121839647286744,4.688276275026462e-05,-0.0004284390728106894,-0.00030841174053101896,0.0013073704705437404
nukakate',-0.0009448792277598108,-0.0002727565565138518,0.0012306307889596146,0.001995766436645344,0.0009607773619873338
nukawb'al,-0.00089950512684475,-9.512066770726592e-06,0.001330956350184456,0.0029634682396944864,-0.00010005737404944964
nume'al,-0.0019089232226198742,0.0005935606540856533,-0.0008240015449133465,-0.00020462409115410077,0.0013710164065493253
nupam,-0.002501295626884379,-0.0010745193103208854,-0.0005547964738199586,-0.0002378788954693911,-0.0033063645878089
nuq'alib'al,-0.0006014332455333063,-9.303650478326022e-05,0.004731639094203993,0.0036219788504043894,0.0014599121135509395
nuq'eb'al,-0.001066774561970072,-0.00033174150203013825,-0.0009416746754920572,-0.0009343867019434058,-0.0010643947184396675
nuqajaw,-0.0009544616113099371,0.00029678032704282665,-0.00041200077245667326,-0.00010231204557705039,0.0006855082032746627
nusaqil,-0.00030071662276665316,-4.651825239163011e-05,0.0023658195471019964,0.0018109894252021947,0.0007299560567754698
nusik',-0.0010478465356561276,-3.719772422339872e-05,-0.0011451716115950087,-0.0004597096799741148,0.0005054847127552721
nusik'ib'al,-0.0005591627125841102,-0.00045701864263240243,0.0009290445985367839,0.0013150863995234257,-0.000864503626170226
nusiwan,-0.0010825945064107023,0.00015797760757371433,-0.0010331091065337126,-0.00029354156926431556,0.0004014659142881089
nutz'i',-0.0005239472987661278,0.0007440930599827768,-0.0011114077986200382,0.00022356014703744953,-0.0016647191834015624
nutza'm,-0.00030071662276665316,-4.651825239163011e-05,0.0023658195471019964,0.0018109894252021947,0.0007299560567754698
nutzij,-0.00247661905992603,-0.0018131636168693763,0.0011758386279091455,0.001580333400144648,-0.0032575081205622534
nuwach,-0.004855396384401293,-0.0004012501655585744,0.007572849349991205,0.013356448259383038,-0.0003432794523708647
nuwaram,-0.00089950512684475,-9.512066770726592e-06,0.001330956350184456,0.0029634682396944864,-0.00010005737404944964
obispo,0.00040794677749191873,0.0025401216711838067,-0.000608562032170671,0.0005308184663586704,-0.0004149566882090253
oj,-0.0008392369578310135,-0.0034220012151890563,0.004550596478572556,0.001163289354113458,-0.002389016450240714
ojer,-0.0004313582212898767,0.0035595812089965987,0.0040901025743855166,-0.005769030044468269,0.0007603204778217939
ojeroq,0.0014331944139161685,-1.8061080264113334e-05,-0.0003146760883584136,6.333847103223624e-05,0.0011892576862975537
ojik'ama',-0.0006034530308211833,-0.00010236289925835949,-0.0004755768158473653,0.0002847009605079622,-0.0007476663816238565
ojkanij,-0.0005591627125841102,-0.00045701864263240243,0.0009290445985367839,0.0013150863995234257,-0.000864503626170226
ojocha'joq,-0.0010643005635961667,-0.0006999363232201204,-0.0004570117922120806,0.0009730622187301638,-0.0015102556094975274
ojqatzukuj,0.0020012653521769325,-0.0010404681010213967,-0.00044482711061079777,0.00014619030801580666,0.0008758617886696793
ok,-0.0012832226036626315,3.310550902228212e-07,0.0017595649959438184,0.0013646690119558686,0.001850337861018229
oka,-0.0005591627125841102,-0.00045701864263240243,0.0009290445985367839,0.0013150863995234257,-0.000864503626170226
okinaq,0.0016596321095064624,0.00022573741971351654,0.0014428189267174697,-0.0010965979938502783,0.00045538324366889855
okoq,-0.0011080677012040331,0.0005652978701594468,-0.001204820611235638,3.040611155138209e-05,3.8201760238620655e-05
okox,0.0012281304361265563,-0.0009099919641014386,-0.000522432031237639,2.2235930274655903e-06,-0.0004447572756751669
oliman,0.0013932095196479235,-0.0006465212978171387,-0.00032756178921885284,-8.997334471618336e-05,0.0009366249716929747
oloman,0.0010151104822604031,0.00045819482847485733,0.0014597129415892664,-0.0009117932964103157,0.0007914470056952101
omuch',-0.007323922630136874,-0.003846648216839601,0.0132790892671829,0.020651870967053072,-0.005959930376569986
on,0.0016915189098254586,-0.003360133196129203,0.0013237947555206596,0.001728965274928807,-0.0022377784793706796
oq'ej,0.0016590902861955198,-0.001003125794233793,-0.00043208262529357807,6.201235912006611e-05,0.0012422053230007214
oqotal,-0.0010939975939251213,-0.00037321055915673037,-0.00039980742406218474,-0.00043160326903026033,-0.0002596735393822262
oxb'usaj,0.0007889500513946608,-0.00042964662202390455,-0.0009620502968016653,0.0006264340743849358,-0.0009998316225443532
oxch'ob',0.0018479396060413645,0.003633809750100574,0.0011654082872411611,-0.00030250913681857585,0.0007555484580560412
oxchuy,0.0013712352997260497,-0.0006706301739325738,-0.0006319548688699536,0.0001819944408572106,0.0001523779494243464
oxib',0.011568732676135923,0.006155633376840423,-0.002617048723468627,0.0019074515011943,0.004400189505620216
oxib'oq,0.0006751292896850391,0.002022640899692218,-0.00025090309534826115,0.0004259617754474733,0.0008499198231619278
oxij,-0.0005591627125841102,-0.00045701864263240243,0.0009290445985367839,0.0013150863995234257,-0.000864503626170226
oxlaju,0.0023010149364894074,0.003073771690939888,0.0014101721406834548,-0.0006195786054928174,-0.001783491314533768
oxlajuj,0.0020302209645208062,0.0009163896569497147,0.0029194258831785327,-0.0018235865928206314,0.0015828940113904201
oxmul,-8.214570724855632e-05,-0.0007221570676252745,0.0015160392554923957,-0.002573849285185736,-0.0002724382618354003
oyowarik,-0.001135240528392042,-0.0005609795351460454,-7.983075692076582e-05,-0.0009553506908860167,0.00176791237928048
pa,-0.011855871917578394,-0.016177379422440043,-0.00029615884608829283,-0.003538323818006161,-0.005331760020648421
pa',-0.0005591627125841102,-0.00045701864263240243,0.0009290445985367839,0.0013150863995234257,-0.000864503626170226
pachal,-0.0005591627125841102,-0.00045701864263240243,0.0009290445985367839,0.0013150863995234257,-0.000864503626170226
pachq'ab',-0.0019218882149489496,-0.0006018608704561352,-0.0016186939988328474,-0.0015271720325384405,-0.0020231279099104894
pajaq,-0.0008102100226642744,-0.000699186698817056,0.0012204360847380244,0.0022244271733327533,-0.0005272454628518308
pak,0.0007670049788298026,0.0010245905636466293,0.00047005738022781843,-0.00020652620183093937,-0.0005944971048445895
pak'al,-0.0018503854315900404,-0.0011586525340410785,0.0032814137709572433,0.004108541982075429,0.001486913795151525
pak'alik,-0.0023119728763341674,-0.0017961836348583508,0.0037069660443970307,0.005906259436543377,-0.0002824868918127446
pakam,-0.0023908417684267106,-0.0012361274984223805,-0.002061579094943039,0.0009061174007953302,-0.006528845832010334
pakol,-0.000648389429174181,0.0007555548731547663,0.0006343731079586036,-0.0011265077755092192,-0.0005900271662857442
palo,0.009089751376382753,0.0003008719877619241,0.00809456380343634,-0.006494511757969976,0.0036234398545820813
pam,0.0007670049788298026,0.0010245905636466293,0.00047005738022781843,-0.00020652620183093937,-0.0005944971048445895
pan,0.0019707715314704714,0.0013330536665964446,0.009516506222891708,-0.006353774095051572,-0.0034392750314788346
patan,-0.0055150876224182,0.0011635511213690887,-0.004976335766719403,-0.0028134542944784767,0.001586140551303721
paxib'al,0.0006020836938865542,0.001742605388739707,-0.000543126001109802,0.0006065916660593446,-0.00018504947695945027
paxil,0.0015766172251763756,0.0010664429332771564,0.007613204978313367,-0.005083019276041258,-0.0027514200251830667
pe,-0.001323241590344859,-0.000201811483030163,-0.0003815333848250832,-0.0002377015685405859,0.0002541450983376131
pedro,0.00013276004654857844,0.0015247173324505659,-0.0002800213430702249,0.00023864292689930572,0.0002892297310113964
pek,0.0010817386124475244,-0.0015799868592879876,0.000704422502200237,0.002153038907073363,0.00031661983387543894
pekul,-0.00030071662276665316,-4.651825239163011e-05,0.0023658195471019964,0.0018109894252021947,0.0007299560567754698
peq,-0.00021711296755830365,-0.00020734936284968173,0.0014748202696864142,-0.00148706869704379,-0.0010761259030787045
peta,-0.0003447797881386618,-0.00026908860772428773,8.34925984308228e-06,4.6688883654152486e-05,-0.0010275423583164733
petatayub',0.0006020836938865542,0.001742605388739707,-0.000543126001109802,0.0006065916660593446,-0.00018504947695945027
petenaq,0.0024774520240545073,-0.00148353224174558,0.0012098422061561755,-0.0009766554971153616,0.00047516109124409554
petoq,-0.000966048669801331,0.00030130292991095513,-0.0010995232940927612,-0.0007424230430162924,-0.0019018553820879434
pich,0.0014331944139161685,-1.8061080264113334e-05,-0.0003146760883584136,6.333847103223624e-05,0.0011892576862975537
pislik,0.002413035650849726,-0.00037630752247288997,-0.00031471332385311863,1.5367687499405936e-05,0.001436998159271084
pisom,0.005126699359685348,0.00016517894524850516,-0.00018799154604643792,-0.0001455903403672549,0.0021667089727117855
pix,-0.0021879951878502426,-0.0007464211183134607,-0.0007996148481243695,-0.0008632065380605207,-0.0005193470787644524
pixab',0.003596772018374312,-0.0016292229497156003,0.00024212805661255078,0.000751897250426262,0.003861147409335627
pixab'ay,-0.0020986658951082987,-0.0006618826418233898,-0.0016811977438040819,-0.0014942319793121296,-0.0023263668303683343
pokob',0.004398526540889576,0.0013728362492917334,-0.0019473602723037089,0.00112276162028251,0.0012361637914983785
pom,0.006293160408563074,-0.003797137547567093,0.0016959067343391278,-0.0012656198569014464,0.0057234974128999305
pop,0.00040794677749191873,0.0025401216711838067,-0.000608562032170671,0.0005308184663586704,-0.0004149566882090253
popo,0.0001860248081118317,0.0005294795947212042,0.001797013404116732,-0.0015879088881962274,-0.0005208194874576389
popol,0.0016124748983659591,0.007675219949780865,0.00038829192476572274,-0.00020251591592219167,-0.0010832855295640625
poq'ol,0.0020302209645208062,0.0009163896569497147,0.0029194258831785327,-0.0018235865928206314,0.0015828940113904201
poy,0.0012449091863159024,-0.0033407537973847135,0.0015115092061163693,-0.0030398265519777073,-0.003033690612229182
pu,0.004853614954747838,0.005308435250995431,-0.0006079767845840218,-0.0008202684156705981,0.0023521450669149128
pu'il,-0.0003479189696303811,0.00033609187076714893,7.944269380219098e-05,-0.0008966188529543296,6.840609809524334e-05
pub'e'al,-0.0010825945064107023,0.00015797760757371433,-0.0010331091065337126,-0.00029354156926431556,0.0004014659142881089
puch,0.015706881994145345,0.016570872107297217,0.002598820113926644,-0.005849974853949369,0.0034369252007427444
puchi',-0.004227603514314517,-0.0013724173780557231,0.0012901501603780723,0.003990746718644815,0.0006060058570221861
puj,-0.0055150876224182,0.0011635511213690887,-0.004976335766719403,-0.0028134542944784767,0.001586140551303721
pujiya',-0.0010493329475541493,-0.0003309413209116949,-0.0008405988719020409,-0.0007471159896560648,-0.0011631834151841671
pujuy,-0.001199661012894094,0.0003015744975794022,-0.0016335227409434035,0.00047735904659536234,-0.0034884686941189743
pujuyu',-0.0018103590924635497,-0.00030708869777507883,-0.0014267304475420962,0.0008541028815238863,-0.002242999144871569
puk'b'a,-0.0003479189696303811,0.00033609187076714893,7.944269380219098e-05,-0.0008966188529543296,6.840609809524334e-05
puk'b'al,-0.0006958379392607622,0.0006721837415342979,0.00015888538760438196,-0.0017932377059086593,0.00013681219619048667
pukb'al,-0.0028870721379869032,0.0003547010102379102,-0.001152419443660345,-0.0006531322663797559,0.0029973476812485
pulew,-0.0031871380387242104,-0.0006261619663292335,0.002201732661382426,-0.0009206316348110122,0.005925559932286341
pulinaq,-0.0005239472987661278,0.0007440930599827768,-0.0011114077986200382,0.00022356014703744953,-0.0016647191834015624
puq'ab',-0.0029890768496040297,-0.00021613420994666554,-0.0016334791381361694,-0.0014088379518568327,0.0014080532869841628
purpuweq,-0.0006034530308211833,-0.00010236289925835949,-0.0004755768158473653,0.0002847009605079622,-0.0007476663816238565
pus,0.0003941543062940939,0.0002666107333192891,0.0019033012445783418,-0.0012707548190103145,-0.0006878550062957667
pusunik,0.0007666692626309406,0.002093220539803072,-0.00013741707163991015,0.0002650446851614355,9.103540485561095e-05
putum,-0.0015439557494861893,-0.0007507839966433967,-0.0011090397979082582,-0.001181572914260614,-0.0014181062759910158
putziya,-0.0007932506945757461,-0.0001897754988950489,1.4943711391930372e-05,-0.0010256397315286444,0.0017708962750219907
puwaq,0.006767670836989306,-0.00705212041457393,0.0014870244447951235,0.008461393408286243,0.0029907805636115387
puwi',-0.0019520969816063743,-0.00015781560220185618,-0.001793535375998439,-0.0011152273041965433,-0.0006020842751678254
pwaq,0.0008011287851400324,0.0020679331457261886,-0.000401250378250563,0.00030059351491509725,-0.0001680436066501096
q'a',-0.0010825945064107023,0.00015797760757371433,-0.0010331091065337126,-0.00029354156926431556,0.0004014659142881089
q'a'l,0.0013323005215768173,-0.0006109760628542297,0.00024367670447177496,0.0003468519152176699,0.0011670811018340554
q'ab'arinaq,-0.0008102100226642744,-0.000699186698817056,0.0012204360847380244,0.0022244271733327533,-0.0005272454628518308
q'ajowik,0.0006020836938865542,0.001742605388739707,-0.000543126001109802,0.0006065916660593446,-0.00018504947695945027
q'ala,-0.0087011752570351,-0.0007278597340647279,-0.009058311845255945,-0.005587885920415096,-0.006227156608931439
q'alaj,0.012387170589108069,-0.007156965771457424,-0.0028821022023831095,-0.0025776210613680903,-0.0002969544630540376
q'alal,0.0003941543062940939,0.0002666107333192891,0.0019033012445783418,-0.0012707548190103145,-0.0006878550062957667
q'alel,0.006963656792911768,0.030094178421061695,-0.0020125543800072806,0.00488812760933359,-3.2418915943680134e-06
q'alib'al,0.0014331944139161685,-1.8061080264113334e-05,-0.0003146760883584136,6.333847103223624e-05,0.0011892576862975537
q'amja,0.007603996424990889,0.02479590052321904,-0.0031314269300808943,0.004065463392721806,-0.00048199351480640416
q'amja'il,0.0014331944139161685,-1.8061080264113334e-05,-0.0003146760883584136,6.333847103223624e-05,0.0011892576862975537
q'an,-0.0010623793462414032,-0.00020872065544307787,0.0007339108871274761,-0.0003068772116036708,0.0019751866440954483
q'ana,-0.002410129802271627,-5.092646852489808e-05,-0.003684670092854544,-0.001500386267788563,0.002958213654767057
q'ana',-0.0025519619704618456,-8.896967320801331e-06,-0.0025486380322161154,-0.0013634119497811779,-0.0012843053062953661
q'anab'aj,0.0014331944139161685,-1.8061080264113334e-05,-0.0003146760883584136,6.333847103223624e-05,0.0011892576862975537
q'anab'e,-0.0010825945064107023,0.00015797760757371433,-0.0010331091065337126,-0.00029354156926431556,0.0004014659142881089
q'anajal,0.0019707715314704714,0.0013330536665964446,0.009516506222891708,-0.006353774095051572,-0.0034392750314788346
q'anal,0.0007670049788298026,0.0010245905636466293,0.00047005738022781843,-0.00020652620183093937,-0.0005944971048445895
q'anamuchit,-0.0010643005635961667,-0.0006999363232201204,-0.0004570117922120806,0.0009730622187301638,-0.0015102556094975274
q'ante',-0.001135240528392042,-0.0005609795351460454,-7.983075692076582e-05,-0.0009553506908860167,0.00176791237928048
q'apoj,-0.021354537738633717,-0.0007337889467974497,-0.006235521346795609,-0.00928495265823869,0.027170263346642257
q'apojib',0.010126369834801044,-0.008908754659633119,-0.014425581886583454,0.012726929143530977,-0.021807521148912976
q'aq',0.0015311622786091522,-0.005690804214262442,-0.0003451302103978965,0.0036835308475764387,0.003966432074547382
q'aq'achikop,-0.0010643005635961667,-0.0006999363232201204,-0.0004570117922120806,0.0009730622187301638,-0.0015102556094975274
q'aq'aj,-0.0005757532688347178,-5.592455708805045e-05,-0.0005910284541910764,-0.0004025506729765675,-0.000605186206184584
q'aq'akumatz,0.0008011287851400324,0.0020679331457261886,-0.000401250378250563,0.00030059351491509725,-0.0001680436066501096
q'aq'al,0.004178107587910119,0.005441259813544382,0.00019284514640469452,0.0019005257263049534,0.0012348951066172363
q'aq'chekeleb',0.006707198292305525,-0.0007428579044348791,-0.0015637850187105913,0.0013894877060209236,0.003602178252778337
q'aq'chikeleb',0.0008011287851400324,0.0020679331457261886,-0.000401250378250563,0.00030059351491509725,-0.0001680436066501096
q'aq'wachinik,0.0006751292896850391,0.002022640899692218,-0.00025090309534826115,0.0004259617754474733,0.0008499198231619278
q'aqchekeleb',0.0013323005215768173,-0.0006109760628542297,0.00024367670447177496,0.0003468519152176699,0.0011670811018340554
q'atey,0.000919250349826218,0.0031799046021513244,-0.0004387878220718569,0.0008124323797311028,-0.00015564620541297104
q'atoj,-0.0021589074700831667,-0.0016493660432816142,-0.0003969178808068336,-0.004164039454390997,-0.001717324181226359
q'atol,-0.001243865154010865,0.0004632949885491398,-0.0010320804350830448,-0.0006119489225146918,0.001098471754025617
q'eb'al,-0.004267098247880288,-0.001326966008120553,-0.003766698701968229,-0.003737546807773623,-0.00425757887375867
q'eqa'il,-0.0003479189696303811,0.00033609187076714893,7.944269380219098e-05,-0.0008966188529543296,6.840609809524334e-05
q'eqab'e,-0.003872512365709055,-0.0003141777256419384,-0.0034034729008840833,-0.0018902891174336443,-0.0013836120154610177
q'eqal,0.0021688401980559904,-0.0023062328954480166,-0.0006214067122936553,-0.0004529389979958725,-0.0014503719967826295
q'eqawinaq,0.0010151104822604031,0.00045819482847485733,0.0014597129415892664,-0.0009117932964103157,0.0007914470056952101
q'equ'm,-0.0029788936179619475,0.000305169567897607,-0.0018797136865425466,-0.0028408956769358606,0.00032918656539762594
q'equ'maja,-0.0005757532688347178,-5.592455708805045e-05,-0.0005910284541910764,-0.0004025506729765675,-0.000605186206184584
q'equ'mal,-0.0006269703058935246,0.0007722024571219368,0.003930713545654238,-0.0031630483912400273,0.0008478653638414763
q'equmaja,-0.0031435396069683804,-0.0001115931726701971,-0.0034355148347850234,-0.001379129039922343,0.0015164541382658163
q'equmal,0.003692909266586441,-0.002002995347292929,0.0009189445542262723,-0.00039753230500496885,0.001158243989547186
q'eyoq,-0.0005591627125841102,-0.00045701864263240243,0.0009290445985367839,0.0013150863995234257,-0.000864503626170226
q'ij,0.028904703573848785,-0.008519621970625705,0.022340382176709365,0.0024297965495086566,0.023103189081381977
q'ijil,0.0008441333624814614,-0.0009768787351503363,0.0025241716168870627,0.0006437458380027226,-0.0008260448178446478
q'ijilab'al,0.00014663700941789105,4.928734808830203e-05,0.002091950364903563,-0.0014190197010028173,-0.0006066175737612452
q'ijilonel,0.00017010875095237516,-0.0001538898812091396,0.0018732085782719684,-0.0015846114113657066,-0.0013003206964317103
q'ijilonik,0.0007670049788298026,0.0010245905636466293,0.00047005738022781843,-0.00020652620183093937,-0.0005944971048445895
q'ijilox,0.0007670049788298026,0.0010245905636466293,0.00047005738022781843,-0.00020652620183093937,-0.0005944971048445895
q'ijiloy,0.00014663700941789105,4.928734808830203e-05,0.002091950364903563,-0.0014190197010028173,-0.0006066175737612452
q'inom,0.0010545864686524902,0.0011726930435228887,0.0021555284645665097,-0.0013416941111658867,-0.0011646560482976957
q'o'j,0.0008011287851400324,0.0020679331457261886,-0.000401250378250563,0.00030059351491509725,-0.0001680436066501096
q'o'l,0.002520841439415432,0.003802466824981416,0.007900123831257919,-0.005430657812148971,-0.003294950789871903
q'ol,0.002717664200394855,0.00015689402511218306,-0.001174537472395015,0.00043743492931736124,0.000258678033230751
q'oq',-0.004375990375700485,-0.0014928422366269215,-0.001599229696248739,-0.0017264130761210413,-0.0010386941575289048
q'ukumatz,0.005484258005180543,0.011811160840189076,0.012180559546268604,-0.009332867944831262,-0.005820035974300322
q'uma'r,-0.0002515639361166007,0.0010833480713980867,-0.0010795423751372222,-0.00011303397704087269,0.0004341657033917312
q'uma'rkaj,0.00040794677749191873,0.0025401216711838067,-0.000608562032170671,0.0005308184663586704,-0.0004149566882090253
q'upuj,-0.0010794537350415833,-0.0008246830216408071,-0.0001984589404034168,-0.0020820197271954983,-0.0008586620906131794
q'uq',0.0001860248081118317,0.0005294795947212042,0.001797013404116732,-0.0015879088881962274,-0.0005208194874576389
q'utum,-0.0032003236859102146,-0.0009952245060904153,-0.002825024026476173,-0.0028031601058302177,-0.003193184155319003
qa'a',0.00046892124655551815,-0.0005667929885247074,-0.000762419050936844,0.000802335793815495,-0.0014177076276208982
qab'ana',0.00014663700941789105,4.928734808830203e-05,0.002091950364903563,-0.0014190197010028173,-0.0006066175737612452
qab'aq,7.381343307300459e-05,-0.00020216642106834972,0.001150534428022133,-0.0010496655724902839,-0.001264971190485358
qab'e,-0.0018068948152080153,-0.0011618500879293108,0.0010750539089355395,0.0027494803512533275,-0.000696420858131076
qab'eb'al,-0.0005591627125841102,-0.00045701864263240243,0.0009290445985367839,0.0013150863995234257,-0.000864503626170226
qab'i',-0.0023616126425269795,0.00020528585204518726,0.0025103118129806384,-0.0008887437047832925,-0.0015013740761303392
qab'ij,0.00014663700941789105,4.928734808830203e-05,0.002091950364903563,-0.0014190197010028173,-0.0006066175737612452
qab'it,0.00109223395483446,-0.0005236576098667444,0.006402326787798568,-0.005173816791883303,-0.003616705963812156
qab'ix,-0.0017008250087319327,-0.0009213501045657019,-0.00016667194568962743,-0.0028224341452006015,0.0008285080603882203
