term_str,df,dp,dh,sig
qayojo',1,0.006535947712418301,0.04743390746857943,True
qe,14,0.0915032679738562,0.3156892868554945,True
qech,8,0.05228758169934641,0.2226085146505962,True
qeta'm,3,0.0196078431372549,0.11122402631316657,True
qeta'on,1,0.006535947712418301,0.04743390746857943,True
qetala',1,0.006535947712418301,0.04743390746857943,True
qetz'ab'al,1,0.006535947712418301,0.04743390746857943,True
qi,37,0.24183006535947713,0.4952521284402417,True
qib',7,0.0457516339869281,0.20359627741467537,True
qij,1,0.006535947712418301,0.04743390746857943,True
qila',1,0.006535947712418301,0.04743390746857943,True
qitzij,54,0.35294117647058826,0.5302942378338293,True
qixoqil,1,0.006535947712418301,0.04743390746857943,True
qochoch,2,0.013071895424836602,0.08179591951232225,True
qoyob'ej,1,0.006535947712418301,0.04743390746857943,True
quk',5,0.032679738562091505,0.16128953424200293,True
quk'a'j,1,0.006535947712418301,0.04743390746857943,True
quk'ya',1,0.006535947712418301,0.04743390746857943,True
qul,1,0.006535947712418301,0.04743390746857943,True
qumal,1,0.006535947712418301,0.04743390746857943,True
qupul,1,0.006535947712418301,0.04743390746857943,True
ququs,1,0.006535947712418301,0.04743390746857943,True
qus,11,0.0718954248366013,0.27305567623927385,True
qutz,1,0.006535947712418301,0.04743390746857943,True
ra'il,4,0.026143790849673203,0.1374480481749713,True
rab'inaleb',8,0.05228758169934641,0.2226085146505962,True
rab'ineleb',1,0.006535947712418301,0.04743390746857943,True
rachaq,3,0.0196078431372549,0.11122402631316657,True
rachb'ixik,1,0.006535947712418301,0.04743390746857943,True
rachijilal,1,0.006535947712418301,0.04743390746857943,True
rachk'eche',1,0.006535947712418301,0.04743390746857943,True
rachoch,1,0.006535947712418301,0.04743390746857943,True
rachtzijoxik,1,0.006535947712418301,0.04743390746857943,True
rachwinaqirik,1,0.006535947712418301,0.04743390746857943,True
rajal,1,0.006535947712418301,0.04743390746857943,True
rajawal,15,0.09803921568627451,0.32848012226315026,True
rajawarem,3,0.0196078431372549,0.11122402631316657,True
rajch'ami,1,0.006535947712418301,0.04743390746857943,True
rajil,3,0.0196078431372549,0.11122402631316657,True
rajk'ixb',2,0.013071895424836602,0.08179591951232225,True
rajkajb',2,0.013071895424836602,0.08179591951232225,True
rajpop,2,0.013071895424836602,0.08179591951232225,True
rajtz'alam,1,0.006535947712418301,0.04743390746857943,True
rajtza,1,0.006535947712418301,0.04743390746857943,True
ral,9,0.058823529411764705,0.24043899066178465,True
ralal,1,0.006535947712418301,0.04743390746857943,True
ralaxik,3,0.0196078431372549,0.11122402631316657,True
ramaq',2,0.013071895424836602,0.08179591951232225,True
ramaq'elal,1,0.006535947712418301,0.04743390746857943,True
rapenal,1,0.006535947712418301,0.04743390746857943,True
raq'ab'al,1,0.006535947712418301,0.04743390746857943,True
raqan,13,0.08496732026143791,0.3022243504520933,True
raqana',1,0.006535947712418301,0.04743390746857943,True
rati't,4,0.026143790849673203,0.1374480481749713,True
ratinib'al,2,0.013071895424836602,0.08179591951232225,True
rawexik,1,0.006535947712418301,0.04743390746857943,True
rax,4,0.026143790849673203,0.1374480481749713,True
raxa'ik'oq'ij,1,0.006535947712418301,0.04743390746857943,True
raxab'e,2,0.013071895424836602,0.08179591951232225,True
raxajok,1,0.006535947712418301,0.04743390746857943,True
raxak'uwal,1,0.006535947712418301,0.04743390746857943,True
raxakaqul,2,0.013071895424836602,0.08179591951232225,True
raxakaqulja,5,0.032679738562091505,0.16128953424200293,True
raxakaqulja',1,0.006535947712418301,0.04743390746857943,True
raxal,2,0.013071895424836602,0.08179591951232225,True
raxanawawak,1,0.006535947712418301,0.04743390746857943,True
raxkawakoj,2,0.013071895424836602,0.08179591951232225,True
raxon,2,0.013071895424836602,0.08179591951232225,True
rayil,1,0.006535947712418301,0.04743390746857943,True
re,62,0.40522875816993464,0.5280906862938441,True
rech,34,0.2222222222222222,0.48220555587606934,True
recha',7,0.0457516339869281,0.20359627741467537,True
rechaxik,2,0.013071895424836602,0.08179591951232225,True
rekem,1,0.006535947712418301,0.04743390746857943,True
releb'al,12,0.0784313725490196,0.2880333601546271,True
releq'axik,1,0.006535947712418301,0.04743390746857943,True
relik,5,0.032679738562091505,0.16128953424200293,True
remanik,2,0.013071895424836602,0.08179591951232225,True
remelik,1,0.006535947712418301,0.04743390746857943,True
reqa'n,1,0.006535947712418301,0.04743390746857943,True
reqalem,1,0.006535947712418301,0.04743390746857943,True
reqalixik,1,0.006535947712418301,0.04743390746857943,True
reqaxik,1,0.006535947712418301,0.04743390746857943,True
reta'm,1,0.006535947712418301,0.04743390746857943,True
retal,17,0.1111111111111111,0.3522138890491458,True
retaxik,1,0.006535947712418301,0.04743390746857943,True
rewaxik,1,0.006535947712418301,0.04743390746857943,True
ri,135,0.8823529411764706,0.15932845203690074,True
ri',72,0.47058823529411764,0.5117472194119244,True
ri'j,1,0.006535947712418301,0.04743390746857943,True
rib',27,0.17647058823529413,0.44161770715220877,True
richilana,1,0.006535947712418301,0.04743390746857943,True
rij,25,0.16339869281045752,0.4270476557055436,True
rijitaq,1,0.006535947712418301,0.04743390746857943,True
rik'il,1,0.006535947712418301,0.04743390746857943,True
ril,1,0.006535947712418301,0.04743390746857943,True
rilik,1,0.006535947712418301,0.04743390746857943,True
rilo,1,0.006535947712418301,0.04743390746857943,True
riqalem,1,0.006535947712418301,0.04743390746857943,True
riqaxik,1,0.006535947712418301,0.04743390746857943,True
rismal,5,0.032679738562091505,0.16128953424200293,True
rixk'aq,2,0.013071895424836602,0.08179591951232225,True
rixoqil,6,0.0392156862745098,0.18323236635182333,True
riy,1,0.006535947712418301,0.04743390746857943,True
ro',2,0.013071895424836602,0.08179591951232225,True
ro'le,3,0.0196078431372549,0.11122402631316657,True
rob'ix,1,0.006535947712418301,0.04743390746857943,True
robles,1,0.006535947712418301,0.04743390746857943,True
rochoch,12,0.0784313725490196,0.2880333601546271,True
rojas,1,0.006535947712418301,0.04743390746857943,True
rojonel,1,0.006535947712418301,0.04743390746857943,True
rokik,2,0.013071895424836602,0.08179591951232225,True
ronojel,54,0.35294117647058826,0.5302942378338293,True
roponik,2,0.013071895424836602,0.08179591951232225,True
roq'ej,3,0.0196078431372549,0.11122402631316657,True
roq'ib'al,2,0.013071895424836602,0.08179591951232225,True
rox,10,0.06535947712418301,0.25721959135982286,True
roxichal,1,0.006535947712418301,0.04743390746857943,True
roxij,1,0.006535947712418301,0.04743390746857943,True
roxlajuj,1,0.006535947712418301,0.04743390746857943,True
roxlajule,1,0.006535947712418301,0.04743390746857943,True
roxle,2,0.013071895424836602,0.08179591951232225,True
roxmul,2,0.013071895424836602,0.08179591951232225,True
roxwi',1,0.006535947712418301,0.04743390746857943,True
royob'exik,1,0.006535947712418301,0.04743390746857943,True
ruchaxik,1,0.006535947712418301,0.04743390746857943,True
ruk',44,0.2875816993464052,0.517059306264285,True
ruk'a'm,1,0.006535947712418301,0.04743390746857943,True
rulik,1,0.006535947712418301,0.04743390746857943,True
ruma,1,0.006535947712418301,0.04743390746857943,True
rumal,91,0.5947712418300654,0.4458364799147056,True
rutzil,1,0.006535947712418301,0.04743390746857943,True
rutzinik,1,0.006535947712418301,0.04743390746857943,True
ruxlab',1,0.006535947712418301,0.04743390746857943,True
sach,1,0.006535947712418301,0.04743390746857943,True
sachb'al,1,0.006535947712418301,0.04743390746857943,True
sachel,3,0.0196078431372549,0.11122402631316657,True
sachib'al,1,0.006535947712418301,0.04743390746857943,True
sachik,1,0.006535947712418301,0.04743390746857943,True
sachinaq,2,0.013071895424836602,0.08179591951232225,True
sajkab',1,0.006535947712418301,0.04743390746857943,True
sak,1,0.006535947712418301,0.04743390746857943,True
sakik,1,0.006535947712418301,0.04743390746857943,True
sakil,1,0.006535947712418301,0.04743390746857943,True
samajel,10,0.06535947712418301,0.25721959135982286,True
sanayeb',1,0.006535947712418301,0.04743390746857943,True
sanik,6,0.0392156862745098,0.18323236635182333,True
saq,16,0.10457516339869281,0.3406418659024995,True
saq'ul,1,0.006535947712418301,0.04743390746857943,True
saqab'aja,1,0.006535947712418301,0.04743390746857943,True
saqajib',1,0.006535947712418301,0.04743390746857943,True
saqarik,2,0.013071895424836602,0.08179591951232225,True
saqb'al,1,0.006535947712418301,0.04743390746857943,True
saqb'och,2,0.013071895424836602,0.08179591951232225,True
saqb'oqom,2,0.013071895424836602,0.08179591951232225,True
saqb'u,1,0.006535947712418301,0.04743390746857943,True
saqi'il,1,0.006535947712418301,0.04743390746857943,True
saqi'ixim,2,0.013071895424836602,0.08179591951232225,True
saqi'ulew,1,0.006535947712418301,0.04743390746857943,True
saqib'e,2,0.013071895424836602,0.08179591951232225,True
saqijal,1,0.006535947712418301,0.04743390746857943,True
saqijuyub',1,0.006535947712418301,0.04743390746857943,True
saqik,1,0.006535947712418301,0.04743390746857943,True
saqik'oxol,1,0.006535947712418301,0.04743390746857943,True
saqikas,1,0.006535947712418301,0.04743390746857943,True
saqikib',2,0.013071895424836602,0.08179591951232225,True
saqil,6,0.0392156862745098,0.18323236635182333,True
saqilaj,1,0.006535947712418301,0.04743390746857943,True
saqimuchit,1,0.006535947712418301,0.04743390746857943,True
saqinim,2,0.013071895424836602,0.08179591951232225,True
saqinimatzis,1,0.006535947712418301,0.04743390746857943,True
saqir,1,0.006535947712418301,0.04743390746857943,True
saqiram,1,0.006535947712418301,0.04743390746857943,True
saqirib'al,2,0.013071895424836602,0.08179591951232225,True
saqirik,4,0.026143790849673203,0.1374480481749713,True
saqirisay,1,0.006535947712418301,0.04743390746857943,True
saqiro,1,0.006535947712418301,0.04743390746857943,True
saqiroq,6,0.0392156862745098,0.18323236635182333,True
saqitok',1,0.006535947712418301,0.04743390746857943,True
saqitoq',2,0.013071895424836602,0.08179591951232225,True
saqiwinaq,1,0.006535947712418301,0.04743390746857943,True
saqiya',1,0.006535947712418301,0.04743390746857943,True
saqjulujuj,2,0.013071895424836602,0.08179591951232225,True
saqk'uch,1,0.006535947712418301,0.04743390746857943,True
saqkab'aja,1,0.006535947712418301,0.04743390746857943,True
saqlatol,1,0.006535947712418301,0.04743390746857943,True
saqleloj,1,0.006535947712418301,0.04743390746857943,True
saqloq'oj,1,0.006535947712418301,0.04743390746857943,True
saqnatanoj,1,0.006535947712418301,0.04743390746857943,True
saqtetoj,1,0.006535947712418301,0.04743390746857943,True
saqulewab',1,0.006535947712418301,0.04743390746857943,True
saqxuruxuj,1,0.006535947712418301,0.04743390746857943,True
sel,7,0.0457516339869281,0.20359627741467537,True
selawachin,1,0.006535947712418301,0.04743390746857943,True
sib',2,0.013071895424836602,0.08179591951232225,True
sib'aq,1,0.006535947712418301,0.04743390746857943,True
sik',3,0.0196078431372549,0.11122402631316657,True
sik'i,1,0.006535947712418301,0.04743390746857943,True
sik'iy,2,0.013071895424836602,0.08179591951232225,True
silisib',1,0.006535947712418301,0.04743390746857943,True
simaj,1,0.006535947712418301,0.04743390746857943,True
sipakna,6,0.0392156862745098,0.18323236635182333,True
sis,2,0.013071895424836602,0.08179591951232225,True
sita'l,4,0.026143790849673203,0.1374480481749713,True
siwan,16,0.10457516339869281,0.3406418659024995,True
siyaja',1,0.006535947712418301,0.04743390746857943,True
sochoj,3,0.0196078431372549,0.11122402631316657,True
sonol,1,0.006535947712418301,0.04743390746857943,True
sotz',4,0.026143790849673203,0.1374480481749713,True
sotz'ija,1,0.006535947712418301,0.04743390746857943,True
sotz'ilaja,1,0.006535947712418301,0.04743390746857943,True
sotz'in,1,0.006535947712418301,0.04743390746857943,True
sqaqi'n,17,0.1111111111111111,0.3522138890491458,True
sqi'n,1,0.006535947712418301,0.04743390746857943,True
sr,1,0.006535947712418301,0.04743390746857943,True
sta,1,0.006535947712418301,0.04743390746857943,True
stayub',1,0.006535947712418301,0.04743390746857943,True
stayul,2,0.013071895424836602,0.08179591951232225,True
stzaj,1,0.006535947712418301,0.04743390746857943,True
su',3,0.0196078431372549,0.11122402631316657,True
su'anik,1,0.006535947712418301,0.04743390746857943,True
sub'aq,1,0.006535947712418301,0.04743390746857943,True
sutz',1,0.006535947712418301,0.04743390746857943,True
suwa,2,0.013071895424836602,0.08179591951232225,True
suwa',1,0.006535947712418301,0.04743390746857943,True
suywa,2,0.013071895424836602,0.08179591951232225,True
suywa',2,0.013071895424836602,0.08179591951232225,True
t'an,2,0.013071895424836602,0.08179591951232225,True
t'ot',1,0.006535947712418301,0.04743390746857943,True
ta,125,0.8169934640522876,0.2382382010053633,True
ta'ol,1,0.006535947712418301,0.04743390746857943,True
taj,34,0.2222222222222222,0.48220555587606934,True
tajik,1,0.006535947712418301,0.04743390746857943,True
tak'al,3,0.0196078431372549,0.11122402631316657,True
tak'atoj,2,0.013071895424836602,0.08179591951232225,True
tamasul,1,0.006535947712418301,0.04743390746857943,True
tamub',9,0.058823529411764705,0.24043899066178465,True
tap,2,0.013071895424836602,0.08179591951232225,True
tapa'l,2,0.013071895424836602,0.08179591951232225,True
taq,28,0.1830065359477124,0.44837203776327667,True
taq'aj,5,0.032679738562091505,0.16128953424200293,True
taq'ajal,1,0.006535947712418301,0.04743390746857943,True
taqal,8,0.05228758169934641,0.2226085146505962,True
taqatarij,1,0.006535947712418301,0.04743390746857943,True
taqchi'nel,1,0.006535947712418301,0.04743390746857943,True
taqchib'al,1,0.006535947712418301,0.04743390746857943,True
taqol,4,0.026143790849673203,0.1374480481749713,True
taqon,1,0.006535947712418301,0.04743390746857943,True
taqonel,2,0.013071895424836602,0.08179591951232225,True
tas,2,0.013071895424836602,0.08179591951232225,True
taseq,1,0.006535947712418301,0.04743390746857943,True
tatam,1,0.006535947712418301,0.04743390746857943,True
tatil,1,0.006535947712418301,0.04743390746857943,True
tatultak'aloq,1,0.006535947712418301,0.04743390746857943,True
tatulwa'uloq,1,0.006535947712418301,0.04743390746857943,True
te,75,0.49019607843137253,0.5042005648023387,True
te',6,0.0392156862745098,0.18323236635182333,True
tekpan,1,0.006535947712418301,0.04743390746857943,True
tekum,2,0.013071895424836602,0.08179591951232225,True
teleche',2,0.013071895424836602,0.08179591951232225,True
tem,2,0.013071895424836602,0.08179591951232225,True
temaj,1,0.006535947712418301,0.04743390746857943,True
tepepel,1,0.006535947712418301,0.04743390746857943,True
tepepul,3,0.0196078431372549,0.11122402631316657,True
tepew,10,0.06535947712418301,0.25721959135982286,True
tepewal,2,0.013071895424836602,0.08179591951232225,True
tew,5,0.032679738562091505,0.16128953424200293,True
ti'onel,2,0.013071895424836602,0.08179591951232225,True
tija,1,0.006535947712418301,0.04743390746857943,True
tijob'al,3,0.0196078431372549,0.11122402631316657,True
tik'il,2,0.013071895424836602,0.08179591951232225,True
tik'itoj,1,0.006535947712418301,0.04743390746857943,True
tikal,1,0.006535947712418301,0.04743390746857943,True
tikarinaq,2,0.013071895424836602,0.08179591951232225,True
tikil,2,0.013071895424836602,0.08179591951232225,True
tiko'n,2,0.013071895424836602,0.08179591951232225,True
tinamit,15,0.09803921568627451,0.32848012226315026,True
toj,1,0.006535947712418301,0.04743390746857943,True
tojb'al,1,0.006535947712418301,0.04743390746857943,True
tojil,22,0.1437908496732026,0.4023205028053451,True
tolob',1,0.006535947712418301,0.04743390746857943,True
tolona,1,0.006535947712418301,0.04743390746857943,True
toq'ob',8,0.05228758169934641,0.2226085146505962,True
toq'ob'anik,1,0.006535947712418301,0.04743390746857943,True
toq'ol,3,0.0196078431372549,0.11122402631316657,True
torob',1,0.006535947712418301,0.04743390746857943,True
toxkom,1,0.006535947712418301,0.04743390746857943,True
tu'ik,1,0.006535947712418301,0.04743390746857943,True
tu'xik,1,0.006535947712418301,0.04743390746857943,True
tub'ul,2,0.013071895424836602,0.08179591951232225,True
tujal,2,0.013071895424836602,0.08179591951232225,True
tujalaja,1,0.006535947712418301,0.04743390746857943,True
tukoq,1,0.006535947712418301,0.04743390746857943,True
tukuliy,1,0.006535947712418301,0.04743390746857943,True
tukum,1,0.006535947712418301,0.04743390746857943,True
tukur,3,0.0196078431372549,0.11122402631316657,True
tulan,11,0.0718954248366013,0.27305567623927385,True
tulul,2,0.013071895424836602,0.08179591951232225,True
tum,1,0.006535947712418301,0.04743390746857943,True
tun,1,0.006535947712418301,0.04743390746857943,True
tuy,2,0.013071895424836602,0.08179591951232225,True
tz'alam,3,0.0196078431372549,0.11122402631316657,True
tz'alik,1,0.006535947712418301,0.04743390746857943,True
tz'api'uwach,1,0.006535947712418301,0.04743390746857943,True
tz'apib',1,0.006535947712418301,0.04743390746857943,True
tz'apim,1,0.006535947712418301,0.04743390746857943,True
tz'aq,9,0.058823529411764705,0.24043899066178465,True
tz'aqol,12,0.0784313725490196,0.2880333601546271,True
tz'i',3,0.0196078431372549,0.11122402631316657,True
