term_str,df,dp,dh,sig
xetzalijik,1,0.016666666666666666,0.09844817659347531,True
xetzaqow,1,0.016666666666666666,0.09844817659347531,True
xetzayixik,1,0.016666666666666666,0.09844817659347531,True
xetze'n,1,0.016666666666666666,0.09844817659347531,True
xetzijon,2,0.03333333333333333,0.1635630198536173,True
xetzukux,1,0.016666666666666666,0.09844817659347531,True
xewa'ik,1,0.016666666666666666,0.09844817659347531,True
xewa'lejik,1,0.016666666666666666,0.09844817659347531,True
xewachinik,1,0.016666666666666666,0.09844817659347531,True
xewar,1,0.016666666666666666,0.09844817659347531,True
xewaraj,1,0.016666666666666666,0.09844817659347531,True
xewaran,1,0.016666666666666666,0.09844817659347531,True
xewax,1,0.016666666666666666,0.09844817659347531,True
xewinaqir,1,0.016666666666666666,0.09844817659347531,True
xewinaqix,1,0.016666666666666666,0.09844817659347531,True
xewinaqtzijonik,1,0.016666666666666666,0.09844817659347531,True
xewinaqwachin,1,0.016666666666666666,0.09844817659347531,True
xewinaqwachinik,1,0.016666666666666666,0.09844817659347531,True
xeya',2,0.03333333333333333,0.1635630198536173,True
xeya'ik,1,0.016666666666666666,0.09844817659347531,True
xeyajik,1,0.016666666666666666,0.09844817659347531,True
xeyakamarik,1,0.016666666666666666,0.09844817659347531,True
xeyakataj,1,0.016666666666666666,0.09844817659347531,True
xeyakatajik,1,0.016666666666666666,0.09844817659347531,True
xeyake',1,0.016666666666666666,0.09844817659347531,True
xeyake'ik,1,0.016666666666666666,0.09844817659347531,True
xeyaluj,3,0.05,0.21609640474436814,True
xeyopijik,1,0.016666666666666666,0.09844817659347531,True
xeyoq'otajik,1,0.016666666666666666,0.09844817659347531,True
xib'al,1,0.016666666666666666,0.09844817659347531,True
xib'alb'a,22,0.36666666666666664,0.5307349582227812,True
xib'an,2,0.03333333333333333,0.1635630198536173,True
xib'ixib',1,0.016666666666666666,0.09844817659347531,True
xik,4,0.06666666666666667,0.26045937304056793,True
xik'am,1,0.016666666666666666,0.09844817659347531,True
xik'ow,2,0.03333333333333333,0.1635630198536173,True
xikamisaj,1,0.016666666666666666,0.09844817659347531,True
xiki'ub'aj,1,0.016666666666666666,0.09844817659347531,True
xikin,3,0.05,0.21609640474436814,True
xikiripat,3,0.05,0.21609640474436814,True
xikiritap,1,0.016666666666666666,0.09844817659347531,True
xil,6,0.1,0.33219280948873625,True
xiloma,1,0.016666666666666666,0.09844817659347531,True
xilowik,1,0.016666666666666666,0.09844817659347531,True
xim,1,0.016666666666666666,0.09844817659347531,True
xinich'ikib'a',1,0.016666666666666666,0.09844817659347531,True
xiniq'alab'a',1,0.016666666666666666,0.09844817659347531,True
xinpetik,1,0.016666666666666666,0.09844817659347531,True
xipetik,1,0.016666666666666666,0.09844817659347531,True
xit,1,0.016666666666666666,0.09844817659347531,True
xiwech,1,0.016666666666666666,0.09844817659347531,True
xiwil,2,0.03333333333333333,0.1635630198536173,True
xiwilo,1,0.016666666666666666,0.09844817659347531,True
xixb'itik,1,0.016666666666666666,0.09844817659347531,True
xixna'w,1,0.016666666666666666,0.09844817659347531,True
xixtz'aqik,1,0.016666666666666666,0.09844817659347531,True
xixulqakanajt,1,0.016666666666666666,0.09844817659347531,True
xjachatzox,1,0.016666666666666666,0.09844817659347531,True
xjalk'atij,2,0.03333333333333333,0.1635630198536173,True
xjaq,1,0.016666666666666666,0.09844817659347531,True
xjeraxik,1,0.016666666666666666,0.09844817659347531,True
xjix,1,0.016666666666666666,0.09844817659347531,True
xjok',1,0.016666666666666666,0.09844817659347531,True
xjun,3,0.05,0.21609640474436814,True
xk'achoj,1,0.016666666666666666,0.09844817659347531,True
xk'ajolax,1,0.016666666666666666,0.09844817659347531,True
xk'am,8,0.13333333333333333,0.3875854127478025,True
xk'amon,1,0.016666666666666666,0.09844817659347531,True
xk'amowik,2,0.03333333333333333,0.1635630198536173,True
xk'aqataj,1,0.016666666666666666,0.09844817659347531,True
xk'asta,1,0.016666666666666666,0.09844817659347531,True
xk'astaj,2,0.03333333333333333,0.1635630198536173,True
xk'at,1,0.016666666666666666,0.09844817659347531,True
xk'aton,1,0.016666666666666666,0.09844817659347531,True
xk'is,5,0.08333333333333333,0.29874687506009634,True
xk'isb'iq'itajik,1,0.016666666666666666,0.09844817659347531,True
xk'iselik,1,0.016666666666666666,0.09844817659347531,True
xk'isk'u'elik,1,0.016666666666666666,0.09844817659347531,True
xk'isk'u'ok,1,0.016666666666666666,0.09844817659347531,True
xk'isketa'maj,1,0.016666666666666666,0.09844817659347531,True
xk'isketamaj,1,0.016666666666666666,0.09844817659347531,True
xk'iskil,1,0.016666666666666666,0.09844817659347531,True
xk'iskilo,1,0.016666666666666666,0.09844817659347531,True
xk'isuya',1,0.016666666666666666,0.09844817659347531,True
xk'isyakataj,1,0.016666666666666666,0.09844817659347531,True
xk'ixb',1,0.016666666666666666,0.09844817659347531,True
xk'iyarik,2,0.03333333333333333,0.1635630198536173,True
xk'o,1,0.016666666666666666,0.09844817659347531,True
xk'oje',13,0.21666666666666667,0.478064356784609,True
xk'ole',1,0.016666666666666666,0.09844817659347531,True
xk'olik,1,0.016666666666666666,0.09844817659347531,True
xk'olo,1,0.016666666666666666,0.09844817659347531,True
xk'oqon,1,0.016666666666666666,0.09844817659347531,True
xk'otin,1,0.016666666666666666,0.09844817659347531,True
xk'otix,2,0.03333333333333333,0.1635630198536173,True
xk'otox,1,0.016666666666666666,0.09844817659347531,True
xk'ul,1,0.016666666666666666,0.09844817659347531,True
xk'ulun,1,0.016666666666666666,0.09844817659347531,True
xk'ulutaj,2,0.03333333333333333,0.1635630198536173,True
xk'ut,3,0.05,0.21609640474436814,True
xk'utu,1,0.016666666666666666,0.09844817659347531,True
xk'utun,2,0.03333333333333333,0.1635630198536173,True
xk'utunije'ik,1,0.016666666666666666,0.09844817659347531,True
xk'utux,1,0.016666666666666666,0.09844817659347531,True
xk'utuxik,1,0.016666666666666666,0.09844817659347531,True
xka'oj,1,0.016666666666666666,0.09844817659347531,True
xkab'awilax,1,0.016666666666666666,0.09844817659347531,True
xkab'e,1,0.016666666666666666,0.09844817659347531,True
xkaj,8,0.13333333333333333,0.3875854127478025,True
xkakaw,1,0.016666666666666666,0.09844817659347531,True
xkam,6,0.1,0.33219280948873625,True
xkamik,3,0.05,0.21609640474436814,True
xkaminaq,2,0.03333333333333333,0.1635630198536173,True
xkaminaqoq,2,0.03333333333333333,0.1635630198536173,True
xkanaj,6,0.1,0.33219280948873625,True
xkanajik,1,0.016666666666666666,0.09844817659347531,True
xkanay,1,0.016666666666666666,0.09844817659347531,True
xkanul,1,0.016666666666666666,0.09844817659347531,True
xke'ulik,1,0.016666666666666666,0.09844817659347531,True
xke'x,1,0.016666666666666666,0.09844817659347531,True
xkeb'etaqoq,1,0.016666666666666666,0.09844817659347531,True
xkejek',1,0.016666666666666666,0.09844817659347531,True
xkelaq'aj,1,0.016666666666666666,0.09844817659347531,True
xkelej,1,0.016666666666666666,0.09844817659347531,True
xkeleq'aj,1,0.016666666666666666,0.09844817659347531,True
xkelesaj,1,0.016666666666666666,0.09844817659347531,True
xkeqapixab'aj,1,0.016666666666666666,0.09844817659347531,True
xkeqasik'ij,1,0.016666666666666666,0.09844817659347531,True
xketaq,1,0.016666666666666666,0.09844817659347531,True
xki'kot,5,0.08333333333333333,0.29874687506009634,True
xki'kotik,1,0.016666666666666666,0.09844817659347531,True
xkib'alij,1,0.016666666666666666,0.09844817659347531,True
xkib'an,16,0.26666666666666666,0.5085041588289383,True
xkib'ano,19,0.31666666666666665,0.5253383093522288,True
xkib'aq,1,0.016666666666666666,0.09844817659347531,True
xkib'ij,12,0.2,0.46438561897747244,True
xkib'inatisaj,1,0.016666666666666666,0.09844817659347531,True
xkib'isoj,1,0.016666666666666666,0.09844817659347531,True
xkib'ixaj,2,0.03333333333333333,0.1635630198536173,True
xkib'ol,1,0.016666666666666666,0.09844817659347531,True
xkich'ak,2,0.03333333333333333,0.1635630198536173,True
xkich'ako,1,0.016666666666666666,0.09844817659347531,True
xkich'aqij,1,0.016666666666666666,0.09844817659347531,True
xkich'ik,1,0.016666666666666666,0.09844817659347531,True
xkich'ik'ib'a',1,0.016666666666666666,0.09844817659347531,True
xkichap,3,0.05,0.21609640474436814,True
xkichapala',1,0.016666666666666666,0.09844817659347531,True
xkichapo,1,0.016666666666666666,0.09844817659347531,True
xkichokob'ej,1,0.016666666666666666,0.09844817659347531,True
xkichol,1,0.016666666666666666,0.09844817659347531,True
xkichowik,1,0.016666666666666666,0.09844817659347531,True
xkichoy,1,0.016666666666666666,0.09844817659347531,True
xkiji'aj,1,0.016666666666666666,0.09844817659347531,True
xkijik,1,0.016666666666666666,0.09844817659347531,True
xkijurub'a',1,0.016666666666666666,0.09844817659347531,True
xkijut,1,0.016666666666666666,0.09844817659347531,True
xkik',3,0.05,0.21609640474436814,True
xkik'am,12,0.2,0.46438561897747244,True
xkik'amixtaj,1,0.016666666666666666,0.09844817659347531,True
xkik'amowaj,2,0.03333333333333333,0.1635630198536173,True
xkik'astaj,1,0.016666666666666666,0.09844817659347531,True
xkik'at,1,0.016666666666666666,0.09844817659347531,True
xkik'ato,2,0.03333333333333333,0.1635630198536173,True
xkik'is,1,0.016666666666666666,0.09844817659347531,True
xkik'olob'a',1,0.016666666666666666,0.09844817659347531,True
xkik'ot,1,0.016666666666666666,0.09844817659347531,True
xkik'u',1,0.016666666666666666,0.09844817659347531,True
xkik'u'xlaj,1,0.016666666666666666,0.09844817659347531,True
xkik'ulawachij,1,0.016666666666666666,0.09844817659347531,True
xkik'ulub'a,1,0.016666666666666666,0.09844817659347531,True
xkik'ulub'a',2,0.03333333333333333,0.1635630198536173,True
xkik'ut,1,0.016666666666666666,0.09844817659347531,True
xkik'utu,1,0.016666666666666666,0.09844817659347531,True
xkikamisaj,2,0.03333333333333333,0.1635630198536173,True
xkikana'isaj,1,0.016666666666666666,0.09844817659347531,True
xkikanaj,2,0.03333333333333333,0.1635630198536173,True
xkikaqkochij,1,0.016666666666666666,0.09844817659347531,True
xkikemelaj,1,0.016666666666666666,0.09844817659347531,True
xkikir,1,0.016666666666666666,0.09844817659347531,True
xkikiro,1,0.016666666666666666,0.09844817659347531,True
xkikiyaluj,1,0.016666666666666666,0.09844817659347531,True
xkikob'isaj,2,0.03333333333333333,0.1635630198536173,True
xkikoj,5,0.08333333333333333,0.29874687506009634,True
xkikojisaj,1,0.016666666666666666,0.09844817659347531,True
xkikojo,4,0.06666666666666667,0.26045937304056793,True
xkikowisaj,1,0.016666666666666666,0.09844817659347531,True
xkikub'a',1,0.016666666666666666,0.09844817659347531,True
xkikuch,7,0.11666666666666667,0.3616124952476067,True
xkil,11,0.18333333333333332,0.4487008124447239,True
xkilo,6,0.1,0.33219280948873625,True
xkimajixtaj,1,0.016666666666666666,0.09844817659347531,True
xkimayja,1,0.016666666666666666,0.09844817659347531,True
xkimayjaj,2,0.03333333333333333,0.1635630198536173,True
xkimes,1,0.016666666666666666,0.09844817659347531,True
xkimuqu,1,0.016666666666666666,0.09844817659347531,True
xkimuquj,1,0.016666666666666666,0.09844817659347531,True
xkina',5,0.08333333333333333,0.29874687506009634,True
xkina'o,2,0.03333333333333333,0.1635630198536173,True
xkina'ojij,3,0.05,0.21609640474436814,True
xkina'taj,2,0.03333333333333333,0.1635630198536173,True
xkinimaj,1,0.016666666666666666,0.09844817659347531,True
xkinimarisaj,1,0.016666666666666666,0.09844817659347531,True
xkino'jij,1,0.016666666666666666,0.09844817659347531,True
xkinopon,1,0.016666666666666666,0.09844817659347531,True
xkipatanij,1,0.016666666666666666,0.09844817659347531,True
xkipax,1,0.016666666666666666,0.09844817659347531,True
xkipaxij,1,0.016666666666666666,0.09844817659347531,True
xkipixab',1,0.016666666666666666,0.09844817659347531,True
xkipixab'aj,8,0.13333333333333333,0.3875854127478025,True
xkipoq'oj,1,0.016666666666666666,0.09844817659347531,True
xkiporoj,2,0.03333333333333333,0.1635630198536173,True
xkipuk'ij,1,0.016666666666666666,0.09844817659347531,True
xkipukuj,1,0.016666666666666666,0.09844817659347531,True
xkipus,2,0.03333333333333333,0.1635630198536173,True
xkipusu,2,0.03333333333333333,0.1635630198536173,True
xkiq'aq'b'ej,1,0.016666666666666666,0.09844817659347531,True
xkiq'at,1,0.016666666666666666,0.09844817659347531,True
xkiq'ataj,1,0.016666666666666666,0.09844817659347531,True
xkiq'atej,1,0.016666666666666666,0.09844817659347531,True
xkiq'ijila',1,0.016666666666666666,0.09844817659347531,True
xkiq'il,1,0.016666666666666666,0.09844817659347531,True
xkiq'ul,1,0.016666666666666666,0.09844817659347531,True
xkiqaqup,1,0.016666666666666666,0.09844817659347531,True
xkiqasaj,1,0.016666666666666666,0.09844817659347531,True
xkir,1,0.016666666666666666,0.09844817659347531,True
xkirayij,2,0.03333333333333333,0.1635630198536173,True
xkirech',1,0.016666666666666666,0.09844817659347531,True
xkirip,2,0.03333333333333333,0.1635630198536173,True
xkiriq,3,0.05,0.21609640474436814,True
xkiriqo,1,0.016666666666666666,0.09844817659347531,True
xkiritaj,1,0.016666666666666666,0.09844817659347531,True
xkisach,2,0.03333333333333333,0.1635630198536173,True
xkisachik,1,0.016666666666666666,0.09844817659347531,True
xkisacho,1,0.016666666666666666,0.09844817659347531,True
xkise,1,0.016666666666666666,0.09844817659347531,True
xkisep,1,0.016666666666666666,0.09844817659347531,True
xkisi'j,1,0.016666666666666666,0.09844817659347531,True
xkisik'ij,1,0.016666666666666666,0.09844817659347531,True
xkisipaj,1,0.016666666666666666,0.09844817659347531,True
xkisis,1,0.016666666666666666,0.09844817659347531,True
xkisu'aj,1,0.016666666666666666,0.09844817659347531,True
xkisuk'ub'a',1,0.016666666666666666,0.09844817659347531,True
xkit'uyub'a',1,0.016666666666666666,0.09844817659347531,True
xkita,2,0.03333333333333333,0.1635630198536173,True
xkita',2,0.03333333333333333,0.1635630198536173,True
xkita'o,5,0.08333333333333333,0.29874687506009634,True
xkitaq,6,0.1,0.33219280948873625,True
xkitaqej,1,0.016666666666666666,0.09844817659347531,True
xkitarij,2,0.03333333333333333,0.1635630198536173,True
xkitelej,1,0.016666666666666666,0.09844817659347531,True
xkiti'o,1,0.016666666666666666,0.09844817659347531,True
xkitij,1,0.016666666666666666,0.09844817659347531,True
xkitik,2,0.03333333333333333,0.1635630198536173,True
xkitik'ib'a,1,0.016666666666666666,0.09844817659347531,True
xkitik'ib'a',2,0.03333333333333333,0.1635630198536173,True
xkitikib'a',6,0.1,0.33219280948873625,True
xkitikilib'ej,2,0.03333333333333333,0.1635630198536173,True
xkitolob'a,1,0.016666666666666666,0.09844817659347531,True
xkitu'nik,1,0.016666666666666666,0.09844817659347531,True
xkitz'apij,2,0.03333333333333333,0.1635630198536173,True
xkitz'ib'aj,1,0.016666666666666666,0.09844817659347531,True
xkitz'onob'ej,1,0.016666666666666666,0.09844817659347531,True
xkitz'onoj,6,0.1,0.33219280948873625,True
xkitz'ub'u,1,0.016666666666666666,0.09844817659347531,True
xkitza'ij,1,0.016666666666666666,0.09844817659347531,True
xkitzajisaj,1,0.016666666666666666,0.09844817659347531,True
xkitzaq,1,0.016666666666666666,0.09844817659347531,True
xkitzij,2,0.03333333333333333,0.1635630198536173,True
xkitzijoj,3,0.05,0.21609640474436814,True
xkitzolb'ej,1,0.016666666666666666,0.09844817659347531,True
xkitzonob'a',1,0.016666666666666666,0.09844817659347531,True
xkitzukuj,4,0.06666666666666667,0.26045937304056793,True
xkiwachib'ej,1,0.016666666666666666,0.09844817659347531,True
xkiwachij,2,0.03333333333333333,0.1635630198536173,True
xkiwaquj,1,0.016666666666666666,0.09844817659347531,True
xkiwiq,1,0.016666666666666666,0.09844817659347531,True
xkiwub'aj,1,0.016666666666666666,0.09844817659347531,True
xkixaj,1,0.016666666666666666,0.09844817659347531,True
xkixajo,1,0.016666666666666666,0.09844817659347531,True
xkixe',1,0.016666666666666666,0.09844817659347531,True
xkixnujiq'ij,1,0.016666666666666666,0.09844817659347531,True
xkixqaporoj,1,0.016666666666666666,0.09844817659347531,True
xkixqati',1,0.016666666666666666,0.09844817659347531,True
xkixqati'o,1,0.016666666666666666,0.09844817659347531,True
xkixulkiya',1,0.016666666666666666,0.09844817659347531,True
xkiya',4,0.06666666666666667,0.26045937304056793,True
xkiya'o,3,0.05,0.21609640474436814,True
xkiyajob'ej,1,0.016666666666666666,0.09844817659347531,True
xkiyikow,1,0.016666666666666666,0.09844817659347531,True
xkiyoj,1,0.016666666666666666,0.09844817659347531,True
xkiyoq',2,0.03333333333333333,0.1635630198536173,True
xkiyotej,1,0.016666666666666666,0.09844817659347531,True
xkob',1,0.016666666666666666,0.09844817659347531,True
xkob'ik,1,0.016666666666666666,0.09844817659347531,True
xkoj,2,0.03333333333333333,0.1635630198536173,True
xkojb'e,1,0.016666666666666666,0.09844817659347531,True
xkojik,1,0.016666666666666666,0.09844817659347531,True
xkojilowik,1,0.016666666666666666,0.09844817659347531,True
xkojkam,1,0.016666666666666666,0.09844817659347531,True
xkojopon,1,0.016666666666666666,0.09844817659347531,True
xkojow,1,0.016666666666666666,0.09844817659347531,True
xkojtzalij,1,0.016666666666666666,0.09844817659347531,True
xkok,1,0.016666666666666666,0.09844817659347531,True
xkokib'ej,2,0.03333333333333333,0.1635630198536173,True
xkolo,2,0.03333333333333333,0.1635630198536173,True
xkolotaj,3,0.05,0.21609640474436814,True
xkop,1,0.016666666666666666,0.09844817659347531,True
xkoq'ej,1,0.016666666666666666,0.09844817659347531,True
xkoq'ib'ej,1,0.016666666666666666,0.09844817659347531,True
xkoqotaj,3,0.05,0.21609640474436814,True
xkos,1,0.016666666666666666,0.09844817659347531,True
xkotkomij,1,0.016666666666666666,0.09844817659347531,True
xkoyob'ej,1,0.016666666666666666,0.09844817659347531,True
xkub'ax,1,0.016666666666666666,0.09844817659347531,True
xkub'e',2,0.03333333333333333,0.1635630198536173,True
xkuch,1,0.016666666666666666,0.09844817659347531,True
xkuk'a'j,2,0.03333333333333333,0.1635630198536173,True
xkunax,1,0.016666666666666666,0.09844817659347531,True
xkutzinisaj,1,0.016666666666666666,0.09844817659347531,True
