term_str,0,1,2,3,4
qaqajaw,0.0046925585064935245,0.004097320863445152,-0.0013056395481735683,-0.005113321991822793,0.0010383778695636815
k'a'm,0.005036832228691181,0.004778308553100003,0.00824945624913536,-0.007992406750862607,0.015825577553378257
tamub',0.02356798885739705,-0.013737171497548448,-0.0031300668595626285,0.00247225406003474,-0.012025003935495068
tz'aqol,0.007639184022287687,-0.005162495802569328,0.03432787189357934,-0.015155321746708991,0.0017055108595730613
b'itol,0.007639184022287687,-0.005162495802569328,0.03432787189357934,-0.015155321746708991,0.0017055108595730613
releb'al,0.02166883406193251,-0.01554679186752771,0.001585934594344983,0.006301491675041375,-0.00928842583503719
ojer,0.0027945895176598587,0.0070896826270552635,0.005609521293281965,-0.006906514598162601,0.006457927428226752
tinamit,0.027394502217513828,0.018490467234946302,-0.009701753634955203,0.0019827909414983987,0.009292004186292379
xkipixab'aj,-9.833170283076064e-05,-0.00609125041321154,-0.009412269426029704,-0.0044005107543320645,0.003765563789008549
chawaxoq,0.004879772356649569,-0.003823761186280876,0.01901845660111479,-0.005682770592515767,0.0008647247694374898
kib'e,-0.00046594286819906196,-0.00013126654884067473,-0.006104031232707863,-0.003121055838685043,0.003684885792551057
tz'ikina,0.014721735161311506,-0.0030258897849534338,-0.0029158741432823163,0.00198024497019508,-0.006020605724184133
ch'umil,0.015019785781270006,-0.01397648820178594,0.0011557147789630078,0.005096419194231022,-0.009538706712463457
chok,0.00566907864905774,0.009109546920038623,0.0017990406438473663,-5.79346213779652e-05,0.001342833055015972
kajawarem,0.004800104634552788,0.007917826518673551,-0.006404666357775124,-0.005296489765912736,-0.004844378816984053
tepew,0.011811489650113938,-0.0012418775283995563,0.02658721297441985,-0.011082347678287691,-0.006036758985547055
taqal,-0.014074999004959746,0.003493324524395312,0.001084623629111706,0.007709611533747554,-0.004023569913099799
chiya',-0.005064527448718889,-0.007926019549980843,-0.003951421949327094,-0.001336984052410253,0.008828834216213052
xe'ul,0.0021263125621986206,0.0037968034943401284,-0.0088554022748781,-0.007343868294820395,0.006605527703669372
nima'q,-0.004324204755348433,-0.0016206140875101205,0.0009957907974977405,-0.008726813945461832,-0.00025537651331616803
chipe,-0.006506581884053173,0.00029296440614922525,-0.0028719872652252787,-0.001595900526332913,-0.0025997687743146976
xe'uxik,-0.001945162151202335,-0.002889035051479933,0.008492047659390994,-0.012153393835575165,0.007068050633534413
xmukane,-0.0011759203901320287,0.00018245545139130976,0.02233865263372076,-0.012825936041633925,-0.005965716378100297
cha',-0.002216943345666802,-0.005063828680255653,-0.0008145493849680512,0.009934908345065626,-0.005119551921441025
wach,0.006481615847065599,-0.0017299924610384553,0.00428881432775606,-0.002993190679354989,0.0045309194814362515
q'aq'al,0.010599979399488537,0.008187731457386195,-0.004627095083153769,0.0037545663433890698,0.0031542523433791326
utzij,-0.003891205689039498,-0.0030514523116836347,0.0025295493374433045,0.0046677087219030395,-0.004618570787632369
xekamik,-0.00947414885713946,-0.0013530411623542888,-0.007947566807622984,-0.001372349819076556,-0.003462190147507088
qib',0.0042803324908405474,-0.0061325674540321585,-0.005663220009613465,0.0047189697042924325,-0.003936647946604688
usaqirik,0.01574083468865917,-0.020117917209776386,0.00037889198462122447,0.001547813176452998,-0.01406746582078311
nawal,0.016577179490205155,0.017733099638341732,0.00022387585903419383,0.005958877929118233,0.0036562530773206706
saqiroq,0.006378119525761855,-0.00559119348269218,0.0174983562314998,-0.005007023142713533,0.00037312082025087444
wech,-0.003994649498492112,-0.0027879528205942868,0.0010879635259428192,0.0004215748963236951,-0.00292077830660806
junam,-0.0016166052518918333,-0.0027036754439197946,-0.005847155736827392,-0.0012538847140474976,-0.00892660593663941
samajel,-0.02303437459836213,0.0034557070691241254,-0.011444516449793983,-0.008258196183596299,-0.007775123346170589
kochoch,-0.0021303689299320486,0.0023313827676411827,-0.005419949297800014,-0.015936244090404828,0.021067942946887814
xraj,-0.0005999509293748524,0.0031519429039225384,0.00789473355867854,0.003249529796028905,0.013789231794794146
rox,0.003070458369715368,0.008811432917301718,0.0007646158901793943,0.0021811779297616694,-0.007841990214951501
chuxe',-0.012968757476720815,-0.00023491840914402677,0.0011175945498630728,0.01547987292069809,0.0016276936459689929
kiqajaw,0.002298937868865912,-0.00028053381795110487,-0.003887126335466629,-0.010867462989198287,-0.0006666937867007221
al,0.005103954616865729,0.006972642754709546,0.0096159360476482,0.0015500889047479,0.0003270830636517221
kixcha',-0.010929633014783174,-0.005469522404983954,-0.011031405990770397,-0.007288839934819568,0.005270511739688395
chaaj,-0.013084647482833108,0.0053829934492202495,0.0010532776170807103,-0.0025010995938629715,-0.01601173550458267
unab'e,0.005980381380459104,0.00921336563123329,-0.001837878090715364,0.012469524118337584,0.0029338578998633924
uxe',0.01931894926900786,0.01738396903955163,0.0076161255126904704,-0.0020182245424018265,-1.0617643356536834e-05
kik'ajol,0.01817427233166216,0.006018893868825045,-0.008763486952951954,0.0009288344427841796,0.001195583792303116
xek'oje,0.010044688198158515,-0.010907228912367228,0.0010101682668916796,0.00010110100466461431,-0.004292339751559807
xekam,-0.007110290800909686,-0.002377230144903549,-0.004873741750173546,-0.00611944289035722,0.0038997799654313763
ilokab',0.02441770698625997,-0.003451160021836165,-0.006722603926418484,0.003408345352235792,-0.004811678575924281
k'ya,0.003722354743110375,0.0010984623288681123,-0.0066453120769406,-0.0009163906018114411,-0.003918725077046927
ya',-0.00560522404941211,-0.0025571869851176306,-0.011878292121147356,-0.0037772858881400732,0.0072923232164970936
q'ukumatz,0.015615449663027537,0.013861412818986688,0.022424995780493152,-0.009796718961542016,0.0011907846151676122
xul,0.005109334411430577,0.014018387999121036,-0.007687950322610257,-0.000942982683436105,0.000540748673739233
xkib'ij,-0.005494969698965737,-0.005192723253409595,0.006000693425536876,0.002946043229091163,-0.006727913654181169
xepe,0.0047422452409021315,-0.01254419076444335,-0.006693448077798773,-0.0022999668155268744,-0.004665172867867945
ju,0.004017880670935444,0.011014724567007625,-0.002398883332206284,0.0069887076736435275,-0.0008284733393081116
xopon,-0.013657607611092793,0.0014405814407377432,-0.0004332666824361527,0.001472382596032748,-0.004230591376086095
jusuk',-0.006432576040959914,-0.0006781643673704401,0.013696555059457676,-0.004383732868074055,-0.0013958528782334271
je,-0.008809289717459418,1.929044130109391e-05,-0.005725364182033579,-0.00275300486770258,0.0008335598643343462
saqi,-0.0018470232359800978,-0.0013084723210748219,0.011040517247310849,0.00319262076681812,-0.008932258682998963
rajawal,-0.006416963866224977,0.010939563223961075,-0.011395442078089839,-0.010527405797828035,-0.01072203557641061
xuchax,-0.02013176874806841,0.0010522937550732187,-0.0035894289479641325,0.009227037768610837,-0.0017705172843478444
xe,-0.0014934388225384002,-0.009089343181333868,-0.0015818724611923083,0.0027583960889396753,0.008268526788515349
ki,0.004303903167506871,-0.0014713733110122383,0.0021222339114772204,0.0020710287119168913,-0.00310332593922178
raxa,0.0035389493861955517,0.0010514800172497028,0.015050948956780266,-0.002335105594482983,-0.0010237138259590098
juta,-0.0029566822290105414,-0.002325679803536054,0.003814799645160958,0.00361983798204168,0.007724222918788074
uk'ajol,0.004657879245726277,0.009830434312328048,-0.00039969540770884275,0.011735254767354692,-0.004670389063243613
ajk'ajb',0.015407742027668224,-0.020399403097129388,-0.011354051801594269,0.00024030137342014631,0.0028998423034889706
ke'ucha'xik,-0.00044965927810389445,-0.0008778780244327714,0.011275440381208991,-0.013867648799661155,-0.0048875306408476425
xma,0.006167772280374804,-0.0011552803732578672,-0.0068947131505692925,0.0016271788542547249,0.005686494263524786
kich'akatajik,-0.008768298251140966,-0.001850470347293274,-0.006804787219223481,0.0010989162233935028,-0.004989582163275598
q'aq',-0.0017889556555665122,-0.00784846664490253,0.00031501777497709314,0.009033759408305883,-0.006426441558816983
tz'aq,0.009731244056893695,0.003010844735010359,0.0208009066778554,-0.004034888615432877,0.004013875134296087
xk'oje,0.017067195320796993,-0.006546490458776992,0.001781000625397046,0.0010526373904765983,0.0026264641605733834
kus,-0.006758380258373625,-0.0019788662789304323,-0.0011466007489493112,-0.0018664711508918942,-0.005835147789191781
najt,0.005914927324578997,0.004314996696835444,-0.0008060725981362011,0.0029211452041363294,0.005843726755745369
xe'ok,-0.014226706644752602,-8.697205280615308e-05,-0.00809723463315323,-0.002349404167226271,-0.005087852874715744
kacha',-0.01671561393231741,-0.0011371855401799203,-0.004120373075261368,0.0003981426840247465,-0.0058968191030621415
rochoch,0.0028514328230070424,0.014536479674620602,-2.438144219467169e-05,0.003456165705143496,-0.0031930098158406417
apanoq,-0.0126363424245861,0.0006717664530839115,-0.0020398607067442396,-0.002586100221735948,-0.00892228095753748
uk'oje'ik,0.009513436327285766,0.014202541176631583,-0.00047763525931279093,0.000527837368511517,-0.0054713706025255205
kichuch,-0.014570459446665827,0.002383390339369574,-0.0014842602694194584,-0.01490822557541141,0.005750905363497956
xkik'am,0.004035890905261643,-0.008937620450201272,-0.004248080933507745,-0.0002720191390861927,-0.0029686041937224076
xkil,-0.001286195848674905,-0.0001437851168506093,-0.0028370894529877234,0.0017768178204009648,0.0019108291162775108
awilix,0.01962556542796902,-0.019083871317004883,-0.011292219781617872,0.0003780512137997742,0.006341622941848022
uchi',-0.002129894766954462,0.00876583402361015,0.0008502271881513164,0.006542106734925405,0.008886703119198574
ula,-0.008579149754108993,-0.007955405280883444,0.0019311127212227601,0.02205234387227894,0.005816205341417738
mi,-0.008454259622899037,-0.005494753672973477,0.006176505775281221,-0.0021432840540439374,0.01630642868844837
oxib',0.021847911627084465,0.007339945962389969,-0.00982874357621771,0.0011638575768952812,-0.0002488987283266097
k'iche',0.02922836986415775,0.03240211326646738,-0.0032642169339997308,0.001739362631281704,0.001644503512463636
q'alaj,0.009061619695958222,-0.008011014210626633,-0.002445092838489185,-0.006416977466458462,0.004807026578583131
a,0.004540040518495847,-0.0005938081846240748,-0.0006025485383085033,0.002578166398087395,0.0012675778595365524
qawach,0.0003238266192725803,-0.009305363215263285,-0.004592645873896853,-0.0033464779245144525,0.004614566588766178
ajk'ixb',0.01703250480162908,-0.020510985586788932,-0.009545583757390806,-7.058593056154448e-05,0.0006305771504751548
k'ajol,-0.008050944159746394,0.0012388292360537006,0.014533344663610582,0.015411251349040382,0.006700766802082874
chucha'xik,0.004319254549711933,0.009084137294114369,0.004992832316148538,-0.004473600494410533,-0.012096386552672242
ajilan,-0.00020922469578416535,-0.007435038295664133,-0.002849509624122583,-0.0100968983020587,-0.001755186053281847
siwan,0.008177009251427517,-0.002907839701837192,0.0009809759341245547,0.003617285228851198,-0.0012113210810426967
kekikot,-0.009515495022945077,-0.003095353184892773,-0.006820820490437721,0.0008840008853696964,0.0007665855262570379
kik',-0.01893257969958589,0.0045761024770968935,-0.007716167854391695,-0.00989901514621151,-0.013628468401998713
kik'oje'ik,0.012304903752930618,-0.005129462588653341,-0.0032793987756792563,-0.0018499449109790381,-0.002338863899077213
xe'uchax,-0.011864412311024954,-0.002624111446798215,-0.009653482067849538,-0.010490327468435793,-0.001891482524002294
tzij,0.0124122894481065,0.008955789386174208,0.011300472977282485,-0.003296480993770611,-0.005565610521708911
tojil,0.023585777231725374,-0.03770443329488618,-0.016329708804122003,0.003510812974151812,-0.00023144976281556711
on,-0.0026653018147390164,-0.008199108769414985,-0.0045821790407326694,0.003125020624032568,-0.0033645987650837293
kame,-0.02996088514604398,0.011067938792755307,-0.01353985076030306,-0.016514087596912492,-0.034599857968125584
kab'awil,0.025266845302771387,-0.008267359766992213,0.0015810831621329894,-0.0008160809106957864,-0.003476894753537848
ja',-0.006143579861570372,-0.006471746454198606,0.006419855489330905,-0.009477229337001992,0.006605646658483296
kecha',-0.015527188057577607,-0.0007594604601839518,-0.010783798764963506,-0.015180128152896414,-0.005228417122710867
cha,-0.008431262507819082,-0.005176422203783551,0.005111008568936971,-0.004576403024035167,-0.013580924349197318
xel,0.0067520739331841505,-0.002829819814014039,-0.0037465192207457787,0.0015771671161253235,-0.007255143445489828
ukab',-0.0029497040161672637,0.004138703149154756,0.006585029364124609,0.011307293520402025,-0.005191742783732853
raqan,-0.006958162424782923,0.004387537760487064,0.00861049528963403,0.0011705398582272752,-3.594679589846195e-05
retal,0.008253136807511122,-0.005495914807507353,-0.013866830515595525,0.003163902968183151,0.0035898852309675664
kitzij,-4.229470723036221e-05,-0.004019166010773387,-0.00599588906412683,-0.007723372960189197,-0.005426950829431111
k'ajolab',-0.03099778026083535,-0.00604094123191487,0.0028206132723097976,0.039066564885791015,0.01185105334797767
wakamik,0.015483711685261078,-0.011581096107824781,-0.002888146326393653,0.006711063659193007,-0.016238359732739693
kajib',0.00756674354555807,0.012660496738873551,-0.0010338819202008874,-0.007161251328369634,-0.007325449509384276
in,-0.008574152547857587,-0.001047943185975224,0.007311935278524034,0.020771497725147168,-0.006124186174870137
xe'ucha'xik,-0.004031643622415217,-0.009579525166468717,0.0019545199065447365,-0.009558328697675325,0.0012142458395627983
xkib'an,0.010226056404631886,0.009665699104442836,-0.0053089326291368664,-0.004444184013494386,0.0014740908792764257
lo,-0.007326256018816468,-0.006138566674943589,0.006199970142453232,0.014814268709109575,0.0034597597898672044
xe'opon,-0.003418641553263434,-0.010539126531924655,-0.013276707126125997,-0.008834598854737655,-0.0004097403569374245
xqaj,-0.010555691905651886,0.007777669636622078,-0.008583754173793756,0.003910310025475506,0.004168918372207836
waral,0.0001136870590091807,-0.0012131973898193331,0.016010790915521312,-0.010334809160157239,-0.012345559567367319
b'e,-0.0022147569515645355,-0.00437561791676258,-0.006291836579425915,-0.00930038062948092,-0.003798594977002968
kuk',-0.009702530013366547,-0.003932680294592928,-0.009635327600896726,-0.006590723464023829,-0.002546350611179081
xb'e,-0.008781832695517711,-0.002103926016018056,-0.001099261338452213,0.013431894491847368,-0.0032284654799734007
jakawitz,0.024027314545883454,-0.02103372104992074,-0.014198147048858476,0.0015513605212022802,0.0027837018644286506
qe,-0.007506536382128082,-0.0054841367678687665,0.0041666189855547806,-0.00494184115274598,-0.0017821432846701335
k'ute,0.006371615472009584,0.01681718743026105,0.00047837265597878786,0.007904294221318131,-0.0016285718253181121
chuxoq,-0.001952085583835343,-0.003094420267352051,0.016636852708068178,5.2678649477982354e-05,-0.0005114308733073074
sqaqi'n,0.0018387266200593489,-0.0042207215349577805,0.00453746350193673,0.004007987650563616,0.003386059685767857
lib'aj,-0.012356244062511661,0.001966231929657301,-0.007656865475299437,-0.013134063383420104,4.7953486375284516e-05
kanoq,-0.0007701961214475425,-0.002120600452551394,-0.009852848845393582,-0.006297200014365216,0.00175432917199954
kaj,0.011959471411008494,0.003218438898719847,0.040436695417723,-0.013284309668462948,-0.0004415182428269262
ik'i,0.02441500823119233,-0.029900727021973696,-0.0059004878413312575,0.0005632584542378106,-0.00798015346808276
kib'il,0.0008909349012427917,-0.011165254092007621,0.0022074070220238786,0.0033577423056844317,-0.0031657013170954423
kitze',0.02735652011536333,-0.029456130196026817,-0.010572645398014488,0.0019181664849536935,-0.00693414268056291
chuxik,0.008698763994625092,-0.002523622526025772,-0.0028516121123615353,0.00043572568793066846,0.002166406202716936
xchiqab'ij,-0.0007240384918325163,0.010013053313737388,-0.0027858079143841612,0.0012952824579029942,-0.008840258753866846
ab'aj,0.004050163075384108,-0.007664355951687972,0.0012765044495033444,0.0026505597101358766,0.0009629889845344978
xeb'ek,-0.008674006894489886,-0.0014487124222580363,-0.01505981357636332,-0.009399334904737528,0.0055216133576537225
xpe,0.005971075110083921,-0.010581807173397453,0.006727767478692292,0.00011193758843084113,-0.0030665059701150666
saq,0.009511596248864402,0.005897172417714119,0.017270379807783422,0.00043018192428291514,-0.00726764499911174
majukutaj,0.026014235913798194,-0.029341783793395842,-0.010116569632417588,0.0015441387404648585,-0.007647567305405604
jujun,0.010169596772112573,0.01923745935981534,-0.011716681680183492,-0.0019444861477412975,0.0025316563821982715
ajaw,0.01637236882114167,0.04016333648720961,-0.015166227481015723,0.005462177906257528,-0.0042367966412057674
at,0.00048714348144317406,-0.0028845448741928468,0.014511865210795514,0.0052865282191544745,0.002035937759080208
xok,0.00013660333063967946,-0.0022090434024073973,-0.0015004721435346756,-0.0027635373408366284,-0.004136649277487481
xkib'ano,0.0013911527427982768,0.005189095575087904,-0.0048142556497243515,0.0021426820566956294,0.011532496477222307
chikop,-0.005632554791013955,-0.011377752732434715,0.005950067650674766,-0.009950848088618484,0.005142330479662992
xib'alb'a,-0.0307303183831755,0.003615597908816456,-0.015085639840164648,-0.01515148306957049,-0.02329321453901894
apa,-0.01570955326763569,-0.003959876164233367,-0.005102960623035997,0.009805669984187916,4.528326707594515e-05
wuqub',-0.022386598775798763,0.009063730611673438,0.0037605018798076094,0.011083791951057227,-0.020977690414933307
uk'ux,-0.0016372283626773323,0.0025240374385541347,0.027445588500740484,-0.007959708376236082,-0.0021796083723130168
chu,-0.0013282873209810567,-0.00016607154867153277,-0.0023408797838196105,0.009070599598044314,0.010377302186938378
ajawab',0.010214564452945973,0.0344694850155049,-0.018328206704529323,-0.0032742603295456254,-0.003458290929297721
ka'ib',-0.007051178486910307,-0.0009346309500348794,-0.0053840597498954895,0.019221594685478592,0.010217526958929168
wa'e,0.0008082081760343644,0.008196242323465329,0.0033259323878827582,0.0036057373089368526,-0.0019249759801289808
naki,-0.024554004276127143,-0.002488932922521619,-0.005511807202594861,0.0027039577726547435,-0.007830564293731758
upam,-0.004132251348689071,-0.0049615674630559435,0.0005169607712470856,-0.01022826949630816,-0.018165222366051816
amaq',0.03327175386531119,-0.016747934947001743,-0.01644607872671082,0.002732856972436512,0.004206786414338359
chi',-0.0126093778806911,0.0027795715307407662,-0.008150350605992819,-0.009835847311743957,0.001864119961034847
b'alam,0.031055083497647618,-0.035661508404167305,-0.011136129191122827,0.0010696402660079329,-0.008605525067393502
wa',0.015133436231459517,0.008861270169479185,-0.005924676475941233,0.004204702612563913,-0.0009080720784076737
chila',0.020304305635627563,-0.019709370275935913,-0.003046045329076585,0.007030485777770707,-0.010539670030387813
tzatz,0.014027028543859578,-0.0038253715736982154,-0.002699352181699963,-0.004003137261432958,-0.006135151748074332
ch'uti,0.003467159097117726,-0.00196274231522429,0.007623559673178562,-0.00210477025721502,0.007519519352869055
q'ij,0.020333714180273316,-0.021088867214091478,0.009372339686602208,0.00941980697856907,-0.006316806073928211
ix,-0.02252901857015065,-0.0013784280807263695,-0.009073518285078493,-0.012289355689472519,0.020820564285695894
k'a,0.0004460305158709527,0.008925172738016638,-0.008205651064331729,0.0017329725058430863,0.0013021728116455432
che',-0.017772732873238113,6.614508741253177e-05,0.009551425156119434,0.00263890715488465,0.006779476891565805
xeb'e,-0.007403882341304757,-0.005732515526709699,-0.010598126157462945,-0.009895867551558277,0.008863133600253587
aq'ab',0.019340208749168263,-0.028031205043284393,-0.009584323520596481,0.0009977612756450053,-0.007174577972192501
oj,-0.003967065356162845,-0.005709067000814667,-0.0013101715574779208,-0.005330507255178887,0.012031193795454198
nay,0.012390951202691914,0.018957784592248506,-5.3638907858016625e-05,-0.004375765142326334,0.0015566205638354472
nim,0.023804879140985308,0.01970507072733689,-0.0056913073254245385,0.00045146394682768525,-0.004124832385843981
jusu,-0.009591509193826144,-0.005193913581802669,-0.009538322738261471,-0.007230633387967269,0.0011885673031657071
kina'oj,-0.0013801547275463252,-0.003787145601871908,-4.125292137807876e-06,-0.0030646461197342788,0.0002547916578844814
taq,0.007032443733023477,0.00010945400396960803,-0.012400507336837946,-0.00022616024641669628,0.013095767647435908
kib'i',0.0035467739428401224,0.009568326742435459,-0.0009042257043801588,-0.0066023900858916285,-0.008855366832897874
kech,5.530517122334527e-06,-0.008835564706063802,-0.001072760152588185,0.005329864640212721,0.007776635784080814
wa,-0.004249761905150788,0.0034820418295616624,-0.0062926130367454425,-0.0017696735312727923,-0.00095715598933066
xcha',-0.028253696842269117,0.0006655589920138463,-0.0006303657316706466,0.014789743428341863,-0.01158184208804293
rij,0.004270990879174046,0.00850449070258982,-0.004784090855670692,0.0030615033267935117,0.0007417159966648992
xb'alanke,-0.02630712622776568,0.0018753884549620348,-0.003686180853732408,-0.0005885839840434131,0.00550255215559474
juyub',0.008443721577401607,-0.0070532275805755,0.0033721739290519565,0.01357333369447997,0.012951477141904677
mana,0.009886997031190174,-0.0007932109265912992,-0.005111224078672934,-0.0014601775886378889,0.002105261375623569
rib',0.0031078924306238995,-0.005022585475329744,0.002503335345112867,0.013594605347264673,0.006249472222561953
junajpu,-0.028752358521620197,0.007874151253718242,0.0009716778025327438,-0.0065898003286144185,-0.013076211454227216
we,-0.010942670172591339,-0.002495766696571777,-0.0024937694636754915,0.002896072453405485,0.008427587291241897
ulew,-0.0024292678762298445,-0.001480132170824762,0.03089594486084334,-0.0011059490462423291,0.005731144201677932
xuxik,0.012467870285641955,0.0010276227240890669,0.0026789721543520697,-0.0009917744654866453,-0.0008052477634436541
konojel,0.0010287676954956557,-0.0037597891793252065,-0.012924690993271641,0.00023689029310025665,-0.011477619296240237
ja,0.011423247168871362,0.02052965033276483,-0.009050489768972683,-0.00304878023732803,-0.011150502645051748
ri',-0.005704541693071645,-0.0008276199808753817,0.003193029613702061,0.007436757607130886,-0.002102942608318476
b'a,-0.02659669012227859,-0.0022642516972616548,-0.008886790437400875,0.007102123689597476,-0.004897454472088902
kib',0.005468199128470284,-0.005021891525454369,-0.01147278783716239,-0.005791076805237092,-0.0008027748407033858
chiri',0.01600648627606121,-0.008005257768066017,-0.014479225967356145,0.002977337433095801,-0.0008802651681168708
kik'ux,0.00786696580963209,-0.014655277249596976,-0.010668294320935379,-0.0030737573144454123,-0.0017542989827374533
kiwach,-0.007212766261734913,-0.005286586526201705,-0.005862381316741479,-0.007566660058116338,0.007153272014108934
rech,0.012165639283229533,0.004861718874722291,0.0001669169123960704,0.0006540434634040357,-0.0008982813594556589
ke,-0.009307394740570078,0.001618616204171246,-0.0062702890221707054,-0.005588773567825621,-0.00016140411362217593
k'i,0.006913807074276935,0.0012200765283798241,-0.005378414136622202,-0.0018020823102621582,-0.0005951466486803068
xere,-0.0010028607868955242,-0.006908953407594689,-0.00426934377363793,0.0015209129843173363,-0.00413825990677735
la,-0.027569530430714015,-0.0016748599964573005,-0.0059486625933648325,0.010797200306768708,-0.004129104768454907
nima,-0.0005820890772618521,-0.006400622987906975,0.004527083632531279,0.012230275976433395,0.008447978204902529
winaq,0.021749470053762845,0.0037812038140880265,0.015233817815857684,-0.002571053221343299,-0.007310714150628841
chuwi,0.0011603644805121608,-0.004202814664693612,-0.00835786964427148,-0.0005644259938972181,0.001443861039762747
ruk',0.011159126572403557,-0.004974484523934725,-0.0031794869710767846,-0.006135344331773564,-0.005219683019651318
taj,-0.002202144362792134,-0.0031501584767541224,0.005572567031499665,0.0009241225269989805,0.0003044029657860449
nab'e,0.0076545243941617234,0.004320924045737772,0.009561141601033277,-0.006075347867834715,-0.0005310328391130767
ub'i',0.02071412342029426,-0.004904183509620265,-0.003938539548787008,0.0036376974886499487,-0.015802442624811345
chuwach,0.012091987339874335,0.008408511068685785,-0.0005336505447942673,0.0008183828145473735,0.0005749249814429842
b'i,0.0023904600823418183,-0.0034187986706587016,0.004257511628039771,0.00523263973681234,-0.004894395248272417
utz,-0.021373611892596647,-0.0045760089328134804,0.00023160735987400768,0.0059328978870265715,-0.0022316222608483953
na,-0.012864372351013833,-0.004591421922139476,-0.003020385467358946,-0.00037479515011907443,-0.001673076899972391
uloq,-0.007013219844596761,-0.010146275209499329,-0.006355407938641022,0.008607409088763581,0.0025384647638137824
maja,0.004046964713383097,-0.004649711695017931,0.002867701305746815,0.007293742727749178,-0.008181815562082936
uwach,-0.009744600308183603,0.0035423420020647073,0.004392311210283878,-0.002795094989032059,-0.013774090199931893
qitzij,-0.010093197385526654,-0.0007794136333415318,-0.007664733078405098,-0.0014557799236774233,0.00549321995663905
xawi,0.0029723462461968817,-0.009130708296345448,-0.00827384051176474,0.0005401923810645364,-0.009064192819302437
ronojel,0.013144830373312526,-0.0004587606295751373,-0.001004796641573342,-0.006032760059371463,0.0029380452761228466
re,-0.013581856645681383,-0.005531478908845769,-0.0025989672979723853,-0.0020002049884625317,-0.0023272487865407566
jun,-0.01346674157740872,0.009965544815421015,-0.007448822810297028,-0.007778493166749604,-0.011648906126754113
k'o,0.003041807462552735,-0.004324888530706036,0.0030447400499917987,0.0037817032129075184,-0.003953159810955138
k'ate,-0.01731631256640794,-0.008223742803896896,-0.008780139401258241,0.0005683500030608285,0.004685828615598941
xecha',-0.012893195326320897,-0.01160606781408772,-0.0057915056931700706,-0.0035843933063636987,0.0034038976910755313
pu,0.0018436659761657272,0.0015683070757184223,-0.0020707802736373267,-0.007612691431621313,0.009783393475472668
kumal,-0.006081268423607647,-0.004038066953511056,0.00015305267384602142,0.0014489185248955578,0.005456230330620216
e,0.010333011066732881,-0.004200629693471254,-0.0015018037996901395,-0.004354747345032024,-0.0007328567160521844
pa,-0.010876648353307141,-0.006080149925434871,0.0015384369922066348,0.002218031744360522,0.004335616641876864
k'eje,-0.0015297035215055246,0.0020788978702949413,0.003938859243990414,-0.0048844281938847855,0.004539197911969169
puch,0.01087896940966856,0.004563151106907318,0.0019040800741032273,-0.0022685157648378532,0.005451284796683983
mawi,-0.004093945733331518,-0.008641835678101258,0.004453185955810069,-0.0036519208311031367,0.0016593072729060691
ma,-0.009396530930908515,-0.0034209856597900937,1.7345627839357568e-05,-3.304252587252914e-06,-0.0008631848896266576
rumal,-0.0034563348073391696,-0.001233295823131301,0.0035864257942319587,0.00440221677899561,0.0012292976746370887
chik,-0.003128115147821775,-0.0007008291705480137,-0.0017160855430834628,-0.0014514199590131601,0.00349465705631215
are,4.1811021743791714e-05,0.00043413100520449166,-0.0033726086270117733,0.0007669559584760592,-0.002210738651965421
wi,0.007539527145870872,-0.006838656425158844,-0.00047725283734455204,0.002906364237923415,-0.0010324922862469082
k'u,-0.01191332218671858,-0.006550730808608213,-0.007264623175810945,0.0004694495440722922,-3.027957148246904e-05
xa,-0.0011774088075386878,-0.0032862648979878864,0.005188573185550957,-0.0023356982041241275,0.0032870569498964957
ri,-0.011836482923420865,-0.004940521985728413,-0.0016031772938730586,0.0023066787624794996,0.0016640246070746046
ta,-0.003713427103323189,-0.0053226660458514305,-0.0029855993187000354,0.0018549782518030335,0.0022852950970789184
k'ut,-0.010639701633085395,-0.0024763646295183346,-0.002432369569177041,-0.00040508799417900035,0.002205965642556347
chi,-0.0021672369889748798,0.0008798831650751855,-0.005372890883434509,-0.0014958779383251,-0.0006519902246471797
